MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1723079901840,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2508,0.057,0.0722,-9.0,83.0,-117.0,31.5,998.19,126.90123362331258,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079901890,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.2052,-0.1292,-0.0912,-9.0,83.0,-117.0,31.5,998.07,127.57546664657094,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079901940,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.1102,-0.0912,0.0722,-5.0,83.0,-119.0,31.5,998.13,127.06978777674638,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079901989,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1444,0.1178,0.0722,-5.0,83.0,-119.0,31.5,998.17,127.06978777674638,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902039,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1178,0.0114,0.1064,-7.0,81.0,-117.0,31.4,998.04,127.32262413477586,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079902088,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1406,-0.0076,0.095,-7.0,81.0,-117.0,31.5,998.07,127.32262413477586,0.0,0.0,14469841.099452531,183.5907844578738,-76.48623620500258,0
1723079902138,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.133,-0.1368,0.0684,-8.0,84.0,-115.0,31.5,998.11,127.57546664657094,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079902187,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.076,0.0228,0.0836,-8.0,84.0,-115.0,31.5,998.22,127.32262413477586,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079902237,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0418,-0.0342,0.1254,-7.0,84.0,-117.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079902286,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.2394,0.114,0.1026,-7.0,84.0,-117.0,31.5,998.01,127.32262413477586,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079902336,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1026,0.2242,0.057,-5.0,83.0,-118.0,31.5,998.1,127.15406587902525,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902386,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0988,0.1064,0.0,-5.0,83.0,-118.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902435,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0228,0.0874,0.0532,-5.0,85.0,-118.0,31.5,998.08,127.06978777674638,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079902485,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.228,0.1406,0.1178,-5.0,85.0,-118.0,31.4,998.07,127.40690428827713,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
1723079902534,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1406,-0.1216,0.095,-5.0,83.0,-114.0,31.5,998.07,126.31131562186536,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902584,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.2052,-0.0114,0.1102,-5.0,83.0,-114.0,31.5,998.2,127.32262413477586,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902633,0.0,0.0,-0.245,-0.25479999999999997,9.9176,-0.2052,0.0304,-0.0038,-9.0,83.0,-117.0,31.5,998.04,125.88996612915054,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079902683,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.114,0.1482,0.0722,-9.0,83.0,-117.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,182.3413840367584,-76.48623620500258,0
1723079902733,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1558,0.2166,0.1406,-5.0,82.0,-119.0,31.5,998.2,126.81695757213797,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079902782,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.152,-0.0836,0.038,-5.0,82.0,-119.0,31.5,998.07,126.05850387552691,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079902832,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1254,0.0836,0.0684,-6.0,83.0,-116.0,31.5,998.1,127.65974885139795,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079902881,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2546,0.0,0.0836,-6.0,83.0,-116.0,31.5,998.08,127.32262413477586,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079902931,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1824,0.1824,-0.0646,-5.0,83.0,-118.0,31.5,998.01,127.57546664657094,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079902980,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.171,0.057,0.0228,-5.0,83.0,-118.0,31.5,998.05,126.90123362331258,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079903030,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1596,0.0304,0.1786,-5.0,82.0,-118.0,31.5,998.19,126.05850387552691,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079903079,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0532,0.1824,0.0266,-5.0,82.0,-118.0,31.5,998.02,127.32262413477586,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079903129,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.133,0.2964,0.1254,-6.0,86.0,-117.0,31.5,998.1,127.32262413477586,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1723079903179,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2166,-0.0076,0.076,-6.0,86.0,-117.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1723079903228,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0988,0.1406,0.1254,-6.0,81.0,-118.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079903278,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.0494,0.0456,0.0874,-6.0,81.0,-118.0,31.5,998.1,127.57546664657094,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079903327,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.0456,-0.0608,0.0456,-8.0,81.0,-117.0,31.5,998.07,127.32262413477586,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079903376,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1596,0.209,0.1026,-8.0,81.0,-117.0,31.5,998.1,127.40690428827713,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079903426,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1634,0.0342,0.1102,-7.0,84.0,-117.0,31.5,998.02,127.06978777674638,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079903476,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1444,0.1292,0.0494,-7.0,84.0,-117.0,31.5,998.05,126.64840752080441,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1723079903525,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1178,-0.0114,0.076,-5.0,83.0,-119.0,31.5,998.17,126.64840752080441,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079903575,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1102,0.2356,-0.0076,-5.0,83.0,-119.0,31.5,998.05,126.81695757213797,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079903624,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.228,-0.1368,0.0874,-5.0,84.0,-116.0,31.5,998.08,126.05850387552691,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079903674,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0988,0.0266,0.1026,-5.0,84.0,-116.0,31.5,998.1,126.05850387552691,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079903724,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2166,0.0038,0.1482,-7.0,82.0,-118.0,31.5,998.04,127.40690428827713,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079903774,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1786,0.0076,0.0228,-7.0,82.0,-118.0,31.4,998.05,127.57546664657094,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079903823,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0912,0.0494,0.0228,-6.0,84.0,-118.0,31.5,998.1,127.57546664657094,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079903873,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0532,0.1596,0.095,-6.0,84.0,-118.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079903922,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2014,-0.0722,0.038,-7.0,83.0,-119.0,31.5,998.02,126.31131562186536,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079903971,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0988,-0.0304,-0.0152,-7.0,83.0,-119.0,31.5,998.17,126.05850387552691,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904021,0.0,0.0,-0.25479999999999997,-0.2352,9.937199999999999,-0.228,0.1026,0.0988,-7.0,83.0,-116.0,31.5,998.2,127.57546664657094,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904070,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1254,0.0494,0.1254,-7.0,83.0,-116.0,31.5,998.17,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904120,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.0684,-0.0456,0.114,-5.0,82.0,-117.0,31.5,998.22,126.90123362331258,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079904171,0.0,0.0,-0.2646,-0.245,9.9274,-0.1672,0.1254,0.0152,-5.0,82.0,-117.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079904223,0.0,0.0,-0.245,-0.245,9.9274,-0.0114,0.0114,0.1064,-7.0,83.0,-117.0,31.5,998.04,127.65974885139795,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904274,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0912,0.057,0.0836,-7.0,83.0,-117.0,31.5,998.02,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904328,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.057,0.0342,0.1064,-7.0,83.0,-117.0,31.5,998.17,126.81695757213797,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904377,0.0,0.0,-0.25479999999999997,-0.245,9.9274,0.0076,-0.0152,0.0456,-7.0,83.0,-117.0,31.5,998.26,126.05850387552691,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904425,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1064,0.228,-0.0494,-7.0,83.0,-120.0,31.5,998.17,127.32262413477586,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904473,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.095,0.1976,0.0532,-7.0,83.0,-120.0,31.5,998.2,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079904521,0.0,0.0,-0.2646,-0.25479999999999997,9.9176,-0.1292,0.171,0.0798,-5.0,83.0,-117.0,31.5,998.23,126.14277377405806,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079904569,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.057,-0.0684,0.0836,-5.0,83.0,-117.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079904617,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.095,0.0076,-0.0456,-8.0,81.0,-116.0,31.5,998.22,126.90123362331258,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079904665,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.0646,0.0076,0.0646,-8.0,81.0,-116.0,31.5,998.05,127.15406587902525,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079904713,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0912,0.152,0.0456,-8.0,81.0,-118.0,31.5,998.05,127.40690428827713,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079904761,0.0,0.0,-0.245,-0.25479999999999997,9.9176,-0.1482,0.0684,0.1368,-8.0,81.0,-118.0,31.5,998.02,127.65974885139795,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079904808,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1292,-0.0152,-0.0874,-8.0,81.0,-118.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,182.88945056784317,-76.48623620500258,0
1723079904856,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.0608,-0.0836,0.0532,-8.0,82.0,-116.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079904904,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1178,-0.1178,0.1178,-8.0,82.0,-116.0,31.5,998.05,127.65974885139795,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1723079904952,0.0,0.0,-0.2646,-0.245,9.9274,-0.0304,0.038,0.1824,-7.0,83.0,-118.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079905000,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1178,0.019,0.0722,-7.0,83.0,-118.0,31.5,998.11,127.32262413477586,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079905049,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.095,0.0114,0.0912,-7.0,83.0,-119.0,31.5,998.11,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079905099,0.0,0.0,-0.25479999999999997,-0.2646,9.9274,-0.209,-0.0684,0.0266,-7.0,83.0,-119.0,31.5,998.22,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079905149,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1254,0.133,0.0494,-8.0,83.0,-119.0,31.5,998.11,127.15406587902525,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079905198,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0836,-0.0532,0.1178,-8.0,83.0,-119.0,31.5,998.11,126.90123362331258,0.0,0.0,14469841.099452531,183.02452214202165,-76.48623620500258,0
1723079905248,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.114,0.2736,-0.0646,-5.0,84.0,-117.0,31.5,998.1,126.90123362331258,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079905299,0.0,0.0,-0.245,-0.25479999999999997,9.9274,0.038,0.1482,-0.0152,-5.0,84.0,-117.0,31.5,998.1,127.57546664657094,0.0,0.0,14469841.099452531,185.1235562450053,-76.48623620500258,0
1723079905349,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1368,0.1178,0.0798,-6.0,81.0,-119.0,31.5,998.08,125.8056982812807,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079905401,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1824,0.114,0.0646,-6.0,81.0,-119.0,31.5,998.1,126.90123362331258,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079905451,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.057,0.0304,0.1672,-6.0,83.0,-117.0,31.5,998.08,125.88996612915054,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079905503,0.0,0.0,-0.245,-0.25479999999999997,9.9274,-0.0798,-0.1064,0.0456,-6.0,83.0,-116.0,31.5,998.11,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079905553,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1596,0.0342,0.1292,-6.0,85.0,-116.0,31.5,998.07,126.64840752080441,0.0,0.0,14469841.099452531,184.49228937902288,-76.48623620500258,0
1723079905602,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.057,0.1254,0.095,-6.0,85.0,-118.0,31.5,998.1,127.40690428827713,0.0,0.0,14469841.099452531,184.49228937902288,-76.48623620500258,0
1723079905652,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0722,0.0418,0.114,-6.0,83.0,-118.0,31.5,998.11,125.8056982812807,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079905701,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1026,-0.019,0.0342,-6.0,83.0,-117.0,31.5,998.08,126.90123362331258,0.0,0.0,14469841.099452531,184.3953286262636,-76.48623620500258,0
1723079905751,0.0,0.0,-0.245,-0.245,9.9274,-0.1444,-0.0114,0.0722,-7.0,80.0,-117.0,31.5,998.1,126.31131562186536,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079905800,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.0114,-0.0418,0.0608,-7.0,80.0,-118.0,31.5,998.07,126.90123362331258,0.0,0.0,14469841.099452531,183.52935540244158,-76.48623620500258,0
1723079905850,0.0,0.0,-0.245,-0.245,9.9176,-0.0836,-0.038,0.114,-6.0,87.0,-118.0,31.5,998.13,126.90123362331258,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1723079905899,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1596,0.2128,0.095,-6.0,87.0,-118.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,0
1723079905949,0.0,0.0,-0.25479999999999997,-0.245,9.9274,0.0266,-0.1064,0.0152,-5.0,83.0,-118.0,31.5,998.05,126.64840752080441,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079905998,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1254,0.0988,0.038,-5.0,83.0,-116.0,31.5,998.05,127.15406587902525,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079906047,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1178,0.1064,0.0494,-7.0,83.0,-116.0,31.5,998.04,127.40690428827713,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906097,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.0228,0.0228,0.0798,-7.0,83.0,-119.0,31.5,998.08,126.90123362331258,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906146,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.0798,-0.1026,0.0684,-6.0,84.0,-119.0,31.5,998.07,126.81695757213797,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079906196,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1216,0.1482,0.095,-6.0,84.0,-119.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1723079906245,0.0,0.0,-0.245,-0.25479999999999997,9.937199999999999,-0.2318,0.019,0.1672,-7.0,83.0,-120.0,31.5,998.13,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906295,0.0,0.0,-0.2646,-0.25479999999999997,9.9176,-0.171,0.0532,0.0114,-7.0,83.0,-120.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906344,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0494,0.0684,0.1178,-7.0,85.0,-117.0,31.5,998.07,127.40690428827713,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079906394,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.1368,0.0266,0.095,-7.0,85.0,-117.0,31.5,998.11,125.88996612915054,0.0,0.0,14469841.099452531,183.82214775562778,-76.48623620500258,0
1723079906443,0.0,0.0,-0.2646,-0.245,9.937199999999999,-0.0418,0.0722,0.0532,-8.0,84.0,-119.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079906493,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.2394,0.0798,0.1292,-8.0,84.0,-119.0,31.5,998.02,126.64840752080441,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1723079906542,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.209,0.1634,0.1064,-7.0,83.0,-118.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906592,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.0038,-0.1786,0.1748,-7.0,83.0,-118.0,31.5,998.22,127.32262413477586,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906641,0.0,0.0,-0.245,-0.245,9.937199999999999,-0.133,0.0836,0.019,-7.0,83.0,-118.0,31.5,998.05,127.06978777674638,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906690,0.0,0.0,-0.245,-0.245,9.9274,-0.209,0.133,0.0038,-7.0,83.0,-118.0,31.5,998.08,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079906740,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.076,-0.0152,0.0266,-5.0,83.0,-118.0,31.5,998.08,127.65974885139795,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079906789,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.038,0.1026,0.0532,-5.0,83.0,-118.0,31.5,998.08,127.40690428827713,0.0,0.0,14469841.099452531,185.0826131481348,-76.48623620500258,0
1723079906839,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1482,-0.0418,0.0152,-4.0,85.0,-117.0,31.5,998.07,127.06978777674638,0.0,0.0,14469841.099452531,185.83571571014392,-76.48623620500258,0
1723079906888,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1748,0.1368,0.095,-4.0,85.0,-117.0,31.5,998.05,127.40690428827713,0.0,0.0,14469841.099452531,185.83571571014392,-76.48623620500258,0
1723079906937,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.2508,0.0304,0.1178,-4.0,82.0,-121.0,31.5,998.07,126.81695757213797,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079906987,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.266,0.0228,0.0646,-4.0,82.0,-121.0,31.5,998.07,127.32262413477586,0.0,0.0,14469841.099452531,185.73729763428673,-76.48623620500258,0
1723079907036,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.947,-0.038,0.1368,0.0038,-6.0,81.0,-116.0,31.5,998.07,127.15406587902525,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079907086,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.937199999999999,-0.1672,0.171,0.0646,-6.0,81.0,-116.0,31.5,998.05,127.32262413477586,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1723079907135,0.0,0.0,-0.2646,-0.245,9.9274,-0.1558,-0.0114,-0.0456,-8.0,85.0,-119.0,31.5,998.1,127.06978777674638,0.0,0.0,14469841.099452531,183.15329457194926,-76.48623620500258,0
1723079907185,0.0,0.0,-0.2646,-0.245,9.9274,-0.2432,0.0684,0.1406,-8.0,85.0,-119.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,183.15329457194926,-76.48623620500258,0
1723079907234,0.0,0.0,-0.2646,-0.245,9.9274,-0.1292,-0.0038,0.1444,-7.0,82.0,-119.0,31.5,998.08,126.64840752080441,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079907284,0.0,0.0,-0.25479999999999997,-0.245,9.9176,-0.19,-0.1444,0.0456,-7.0,82.0,-119.0,31.5,998.04,127.15406587902525,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079907333,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.114,0.0076,0.0608,-7.0,82.0,-117.0,31.5,998.11,126.81695757213797,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079907383,0.0,0.0,-0.25479999999999997,-0.245,9.9274,-0.1292,0.1064,0.0798,-7.0,82.0,-117.0,31.5,998.13,126.81695757213797,0.0,0.0,14469841.099452531,183.6507262169933,-76.48623620500258,0
1723079907432,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.114,0.171,0.0988,-5.0,82.0,-120.0,31.5,998.07,126.64840752080441,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079907482,0.0,0.0,-0.25479999999999997,-0.245,9.937199999999999,-0.1976,0.0266,0.1026,-5.0,82.0,-120.0,31.5,998.13,127.15406587902525,0.0,0.0,14469841.099452531,185.0406750942036,-76.48623620500258,0
1723079907532,0.0,0.0,-0.2646,-0.25479999999999997,9.937199999999999,-0.0836,0.0798,0.0874,-7.0,83.0,-116.0,31.5,998.17,127.40690428827713,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079907581,0.0,0.0,-0.2646,-0.25479999999999997,9.9274,-0.1938,-0.019,0.1102,-7.0,83.0,-116.0,31.5,998.11,127.15406587902525,0.0,0.0,14469841.099452531,183.70923392190736,-76.48623620500258,0
1723079907631,0.0,0.0,-0.25479999999999997,-0.25479999999999997,9.9274,-0.1938,0.171,0.0228,-5.0,85.0,-119.0,31.5,998.1,127.65974885139795,0.0,0.0,14469841.099452531,185.1635393365702,-76.48623620500258,0
