MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709517451189,1.0,1.0,-0.9016,0.784,9.7608,-0.1292,-0.2014,0.1292,-5.0,58.0,-61.0,23.6,1011.43,15.079997882628172,0.0,0.0,14469841.099452531,183.60289005235097,-76.48623620500258,360
1709517451267,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0722,-0.1976,0.0342,-6.0,55.0,-63.0,23.6,1011.28,15.16337346160091,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517451348,1.0,1.0,-0.9016,0.784,9.7608,0.019,-0.0798,0.0456,-6.0,56.0,-62.0,23.6,1011.38,15.830402123269634,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517451424,1.0,1.0,-0.9016,0.784,9.751,0.0798,-0.2128,0.1406,-6.0,57.0,-64.0,23.6,1011.47,15.16337346160091,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517451507,1.0,1.0,-0.8917999999999999,0.7938,9.7608,0.0722,-0.342,0.209,-6.0,57.0,-64.0,23.6,1011.46,15.580261368730012,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517451584,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.1862,0.019,0.209,-6.0,58.0,-66.0,23.6,1011.4,15.330126621961082,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517451664,1.0,1.0,-0.9016,0.784,9.7706,-0.1102,-0.3154,0.1216,-4.0,55.0,-62.0,23.6,1011.44,14.829875150421223,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709517451742,1.0,1.0,-0.9016,0.784,9.751,-0.1634,0.057,0.019,-1.0,57.0,-66.0,23.6,1011.44,15.41350420337312,0.0,0.0,14469841.099452531,187.52491399474582,-76.48623620500258,360
1709517451818,1.0,1.0,-0.8917999999999999,0.7742,9.7706,0.0228,-0.228,0.1824,-3.0,57.0,-64.0,23.6,1011.37,15.830402123269634,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,360
1709517451898,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.152,-0.0418,0.0798,-3.0,57.0,-64.0,23.6,1011.41,15.16337346160091,0.0,0.0,14469841.099452531,185.51721249581666,-76.48623620500258,360
1709517451975,1.0,1.0,-0.8917999999999999,0.7742,9.7706,0.0228,-0.1368,0.0076,-4.0,57.0,-63.0,23.6,1011.44,15.41350420337312,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709517452052,1.0,1.0,-0.9016,0.784,9.7608,-0.1254,-0.0646,0.1596,-5.0,56.0,-64.0,23.6,1011.43,15.580261368730012,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517452133,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.057,-0.2318,0.1634,-6.0,56.0,-61.0,23.6,1011.47,15.580261368730012,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517452207,1.0,1.0,-0.9016,0.784,9.7608,-0.0228,0.0456,0.0494,-4.0,56.0,-62.0,23.6,1011.37,15.913783709899867,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709517452286,1.0,1.0,-0.8917999999999999,0.7938,9.7608,-0.0114,-0.0152,0.114,-4.0,56.0,-62.0,23.6,1011.39,15.41350420337312,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709517452364,1.0,1.0,-0.9016,0.784,9.7608,-0.1292,-0.1672,0.1216,-4.0,56.0,-66.0,23.6,1011.37,14.829875150421223,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709517452442,1.0,1.0,-0.9016,0.784,9.7608,-0.1406,-0.3686,0.0418,-6.0,56.0,-64.0,23.6,1011.38,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517452519,1.0,1.0,-0.9016,0.784,9.7608,0.0646,-0.057,0.1482,-5.0,56.0,-63.0,23.6,1011.46,15.16337346160091,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517452597,1.0,1.0,-0.8917999999999999,0.7938,9.751,-0.038,-0.0456,0.1862,-4.0,57.0,-61.0,23.6,1011.39,15.16337346160091,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709517452674,1.0,1.0,-0.8917999999999999,0.784,9.7706,-0.038,-0.3116,-0.0304,-4.0,57.0,-61.0,23.6,1011.34,15.496882452294457,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,360
1709517452770,1.0,1.0,-0.8917999999999999,0.784,9.751,0.1368,-0.1444,0.209,-7.0,57.0,-65.0,23.6,1011.41,15.079997882628172,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,360
1709517452853,1.0,1.0,-0.9016,0.784,9.7608,0.0304,-0.2052,0.0798,-5.0,56.0,-63.0,23.6,1011.39,16.163932475294217,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517452941,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.0266,-0.38,0.2508,-6.0,54.0,-66.0,23.6,1011.4,15.079997882628172,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517453017,1.0,1.0,-0.8917999999999999,0.7938,9.7608,-0.1938,-0.133,0.3724,-6.0,56.0,-66.0,23.6,1011.44,14.329647706076056,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517453092,1.0,1.0,-0.9016,0.7742,9.7608,-0.038,-0.1786,0.1292,-4.0,58.0,-62.0,23.6,1011.41,14.996622971120436,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,360
1709517453167,1.0,1.0,-0.8917999999999999,0.7938,9.7706,-0.019,-0.0494,0.0912,-4.0,58.0,-62.0,23.6,1011.44,15.496882452294457,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,360
1709517453246,1.0,1.0,-0.9016,0.7742,9.751,0.0418,-0.133,0.1824,-5.0,56.0,-64.0,23.6,1011.41,15.913783709899867,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517453324,1.0,1.0,-0.8917999999999999,0.7938,9.7608,-0.0418,-0.2812,0.1482,-6.0,57.0,-62.0,23.6,1011.36,15.246749708038651,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517453400,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.0456,-0.1064,0.1368,-5.0,56.0,-64.0,23.6,1011.45,15.16337346160091,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517453478,1.0,1.0,-0.9016,0.784,9.7706,0.0038,-0.0798,0.171,-7.0,58.0,-64.0,23.7,1011.46,15.41350420337312,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,360
1709517453557,1.0,1.0,-0.9016,0.784,9.7608,-0.057,-0.1748,0.247,-7.0,58.0,-64.0,23.6,1011.45,14.663129999414684,0.0,0.0,14469841.099452531,181.64827636936306,-76.48623620500258,360
1709517453633,1.0,1.0,-0.9016,0.784,9.751,-0.095,0.0114,0.1482,-6.0,55.0,-63.0,23.7,1011.52,15.16337346160091,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517453712,1.0,1.0,-0.9016,0.784,9.7608,0.0228,-0.0646,0.0646,-6.0,56.0,-64.0,23.7,1011.48,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517453791,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.2356,0.1254,0.0874,-4.0,58.0,-63.0,23.7,1011.4,15.41350420337312,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,360
1709517453866,1.0,1.0,-0.8917999999999999,0.784,9.7706,0.038,-0.0114,-0.0988,-7.0,56.0,-61.0,23.7,1011.45,15.747021204207757,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517453946,1.0,1.0,-0.8917999999999999,0.784,9.751,0.095,-0.0456,0.247,-7.0,56.0,-61.0,23.7,1011.45,14.996622971120436,0.0,0.0,14469841.099452531,181.4049836510982,-76.48623620500258,360
1709517454023,1.0,1.0,-0.8917999999999999,0.784,9.7706,0.019,0.076,0.0532,-5.0,57.0,-65.0,23.7,1011.45,14.663129999414684,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517454100,1.0,1.0,-0.9016,0.784,9.751,0.0532,-0.1102,0.1254,-6.0,56.0,-63.0,23.7,1011.46,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517454179,1.0,1.0,-0.9016,0.784,9.7608,0.0646,-0.1672,0.19,-5.0,57.0,-64.0,23.7,1011.54,14.413017278355936,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517454257,1.0,1.0,-0.9016,0.784,9.7608,-0.0076,-0.0836,0.1444,-6.0,58.0,-66.0,23.7,1011.49,14.913248727053093,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517454334,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.0304,0.076,0.019,-6.0,58.0,-66.0,23.7,1011.46,14.913248727053093,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517454415,1.0,1.0,-0.9016,0.784,9.7608,0.1026,-0.0646,0.0988,-5.0,55.0,-65.0,23.7,1011.39,14.162910563556943,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709517454491,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.0988,-0.399,-0.0076,-7.0,55.0,-63.0,23.7,1011.52,15.246749708038651,0.0,0.0,14469841.099452531,181.2768053872747,-76.48623620500258,360
1709517454568,1.0,1.0,-0.9016,0.784,9.7608,-0.1292,-0.2888,0.1976,-4.0,58.0,-65.0,23.7,1011.51,13.996176090346617,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,360
1709517454646,1.0,1.0,-0.9016,0.784,9.7608,0.0494,-0.2736,0.0646,-6.0,56.0,-63.0,23.7,1011.52,14.746502241210061,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517454725,1.0,1.0,-0.8917999999999999,0.7938,9.751,-0.019,0.0722,0.1444,-6.0,56.0,-63.0,23.7,1011.48,14.913248727053093,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517454807,1.0,1.0,-0.8917999999999999,0.7938,9.751,0.0532,0.0836,0.1064,-4.0,54.0,-66.0,23.7,1011.45,14.413017278355936,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709517454885,1.0,1.0,-0.9016,0.784,9.7608,0.114,-0.2698,0.1064,-7.0,57.0,-64.0,23.7,1011.48,14.496387517997466,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,0
1709517454965,1.0,1.0,-0.9016,0.784,9.751,-0.038,-0.1748,0.1748,-6.0,56.0,-63.0,23.7,1011.54,14.246278801147978,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517455042,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0988,-0.2698,0.1368,-6.0,55.0,-66.0,23.7,1011.54,14.913248727053093,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517455124,1.0,1.0,-0.8917999999999999,0.7938,9.7412,-0.1102,-0.3116,0.0722,-6.0,55.0,-66.0,23.7,1011.49,15.496882452294457,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,0
1709517455199,1.0,1.0,-0.9016,0.784,9.7608,-0.0874,-0.1178,0.1748,-5.0,56.0,-63.0,23.7,1011.43,14.996622971120436,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517455276,1.0,1.0,-0.9016,0.784,9.7608,-0.1064,-0.1976,0.0874,-5.0,57.0,-64.0,23.7,1011.49,14.246278801147978,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,0
1709517455351,1.0,1.0,-0.8917999999999999,0.784,9.7706,-0.095,-0.2508,0.1102,-7.0,57.0,-63.0,23.7,1011.55,15.16337346160091,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,0
1709517455430,1.0,1.0,-0.9016,0.784,9.7608,0.0684,0.0228,0.0798,-6.0,57.0,-62.0,23.7,1011.46,15.41350420337312,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517455509,1.0,1.0,-0.9016,0.784,9.7706,-0.2394,-0.0076,0.114,-6.0,57.0,-62.0,23.7,1011.48,14.996622971120436,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517455592,1.0,1.0,-0.9016,0.784,9.751,-0.0304,-0.2394,-0.0228,-4.0,57.0,-62.0,23.7,1011.39,15.246749708038651,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517455669,1.0,1.0,-0.9016,0.784,9.7608,-0.095,-0.0304,0.1254,-6.0,56.0,-64.0,23.7,1011.49,15.41350420337312,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517455750,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0418,-0.209,0.1558,-3.0,55.0,-64.0,23.7,1011.37,15.41350420337312,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,0
1709517455825,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.095,-0.247,0.114,-6.0,56.0,-63.0,23.7,1011.4,14.496387517997466,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517455903,1.0,1.0,-0.9016,0.784,9.7706,0.0228,-0.2014,0.0684,-6.0,56.0,-63.0,23.7,1011.42,15.496882452294457,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,0
1709517455982,1.0,1.0,-0.9016,0.7742,9.751,-0.2014,-0.3914,0.2014,-4.0,57.0,-66.0,23.7,1011.33,15.41350420337312,0.0,0.0,14469841.099452531,184.515824304589,-76.48623620500258,0
1709517456060,1.0,1.0,-0.9114,0.784,9.7608,-0.0836,-0.1216,0.0418,-6.0,54.0,-65.0,23.7,1011.36,15.913783709899867,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709517456137,1.0,1.0,-0.9016,0.784,9.751,-0.038,-0.0038,-0.0912,-4.0,55.0,-64.0,23.7,1011.33,15.41350420337312,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,0
1709517456215,1.0,1.0,-0.9016,0.784,9.7706,-0.1558,-0.019,-0.0152,-5.0,56.0,-65.0,23.7,1011.33,15.99716596410338,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517456293,1.0,1.0,-0.9016,0.784,9.751,-0.057,-0.285,0.0304,-5.0,56.0,-65.0,23.7,1011.42,16.163932475294217,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517456369,1.0,1.0,-0.8917999999999999,0.784,9.751,-0.057,-0.1178,0.095,-6.0,59.0,-65.0,23.7,1011.4,15.246749708038651,0.0,0.0,14469841.099452531,182.72327309446842,-76.48623620500258,0
1709517456449,1.0,1.0,-0.9016,0.784,9.7608,-0.0646,-0.2204,0.2242,-5.0,56.0,-64.0,23.7,1011.39,15.66364095269947,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,0
1709517456526,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0304,-0.0152,0.1976,-6.0,57.0,-61.0,23.7,1011.45,16.49747350912121,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,0
1709517456602,1.0,1.0,-0.9016,0.784,9.7608,-0.0456,-0.361,-0.019,-4.0,56.0,-63.0,23.7,1011.42,14.913248727053093,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709517456683,1.0,1.0,-0.8917999999999999,0.784,9.7608,0.0456,-0.095,0.0266,-4.0,56.0,-63.0,23.6,1011.4,15.913783709899867,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709517456762,1.0,1.0,-0.9016,0.784,9.7608,0.076,-0.152,0.133,-6.0,60.0,-63.0,23.7,1011.4,15.66364095269947,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709517456843,1.0,1.0,-0.9016,0.784,9.751,-0.038,-0.1862,0.152,-7.0,59.0,-64.0,23.7,1011.43,15.496882452294457,0.0,0.0,14469841.099452531,181.76382517744696,-76.48623620500258,360
1709517456921,1.0,1.0,-0.9016,0.784,9.7706,-0.0152,0.0228,0.038,-6.0,55.0,-63.0,23.7,1011.45,15.913783709899867,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517457000,1.0,1.0,-0.8917999999999999,0.784,9.751,0.0076,-0.1634,0.114,-6.0,57.0,-61.0,23.7,1011.37,15.496882452294457,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517457079,1.0,1.0,-0.9016,0.7742,9.7608,0.019,-0.2356,0.019,-6.0,57.0,-61.0,23.7,1011.37,15.66364095269947,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517457154,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0836,-0.3192,0.2318,-5.0,56.0,-65.0,23.7,1011.4,15.913783709899867,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517457237,1.0,1.0,-0.9016,0.784,9.7608,-0.0646,-0.2546,0.1026,-6.0,57.0,-62.0,23.7,1011.34,15.496882452294457,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517457312,1.0,1.0,-0.9016,0.784,9.7608,-0.0646,-0.3002,0.2394,-6.0,56.0,-64.0,23.7,1011.4,15.747021204207757,0.0,0.0,14469841.099452531,182.4144964337146,-76.48623620500258,360
1709517457388,1.0,1.0,-0.9016,0.784,9.751,-0.1824,-0.1102,0.152,-3.0,55.0,-64.0,23.7,1011.37,15.66364095269947,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709517457468,1.0,1.0,-0.9016,0.7742,9.7608,-0.0038,-0.4142,0.1862,-3.0,55.0,-64.0,23.7,1011.36,15.496882452294457,0.0,0.0,14469841.099452531,185.4078695378843,-76.48623620500258,360
1709517457546,1.0,1.0,-0.8917999999999999,0.784,9.751,0.076,-0.2318,0.2356,-7.0,59.0,-65.0,23.7,1011.34,15.496882452294457,0.0,0.0,14469841.099452531,181.76382517744696,-76.48623620500258,360
1709517457622,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0038,0.0266,0.2812,-7.0,57.0,-61.0,23.7,1011.42,15.496882452294457,0.0,0.0,14469841.099452531,181.52873244250466,-76.48623620500258,360
1709517457702,1.0,1.0,-0.9016,0.784,9.751,-0.0874,-0.2204,0.2128,-4.0,54.0,-65.0,23.7,1011.39,15.496882452294457,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,360
1709517457778,1.0,1.0,-0.9016,0.784,9.7608,0.0912,0.0038,0.1368,-5.0,57.0,-65.0,23.6,1011.37,14.996622971120436,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517457855,1.0,1.0,-0.8917999999999999,0.784,9.7412,-0.0456,0.1026,0.19,-5.0,57.0,-65.0,23.7,1011.37,15.66364095269947,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517457939,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0304,0.0532,0.0874,-8.0,58.0,-61.0,23.7,1011.4,15.41350420337312,0.0,0.0,14469841.099452531,180.6766866980218,-76.48623620500258,360
1709517458019,1.0,1.0,-0.9016,0.784,9.751,-0.0152,-0.2204,0.2698,-5.0,57.0,-63.0,23.7,1011.51,15.99716596410338,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517458098,1.0,1.0,-0.9016,0.784,9.751,0.0608,-0.2128,0.0836,-6.0,58.0,-63.0,23.7,1011.4,15.41350420337312,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517458173,1.0,1.0,-0.9016,0.7742,9.751,0.114,-0.0532,0.2128,-6.0,55.0,-62.0,23.7,1011.4,15.66364095269947,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517458257,1.0,1.0,-0.9016,0.7742,9.751,-0.019,-0.0114,0.2356,-6.0,55.0,-62.0,23.7,1011.34,15.496882452294457,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517458334,1.0,1.0,-0.8917999999999999,0.784,9.751,0.0608,-0.2622,0.0874,-4.0,56.0,-66.0,23.7,1011.42,15.496882452294457,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709517458409,1.0,1.0,-0.8917999999999999,0.784,9.7608,0.0076,0.0266,0.0494,-6.0,55.0,-63.0,23.7,1011.4,15.41350420337312,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517458488,1.0,1.0,-0.9016,0.784,9.7706,-0.0874,0.0228,0.057,-6.0,55.0,-63.0,23.7,1011.39,15.99716596410338,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517458566,1.0,1.0,-0.9016,0.7742,9.751,-0.019,-0.3078,0.1824,-4.0,55.0,-64.0,23.7,1011.54,15.496882452294457,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709517458642,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0342,-0.2052,0.1368,-4.0,55.0,-64.0,23.7,1011.37,15.913783709899867,0.0,0.0,14469841.099452531,184.37035770628736,-76.48623620500258,360
1709517458721,1.0,1.0,-0.9016,0.784,9.751,-0.0494,-0.1292,0.1254,-4.0,54.0,-62.0,23.7,1011.34,15.99716596410338,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,360
1709517458799,1.0,1.0,-0.9016,0.784,9.7608,-0.0798,-0.0798,0.1406,-5.0,57.0,-65.0,23.7,1011.3,15.496882452294457,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517458905,1.0,1.0,-0.8917999999999999,0.7938,9.7608,-0.0418,-0.1292,0.114,-3.0,54.0,-62.0,23.7,1011.34,14.996622971120436,0.0,0.0,14469841.099452531,185.35016988013575,-76.48623620500258,360
1709517458986,1.0,1.0,-0.8917999999999999,0.7938,9.7608,0.0076,-0.342,0.1596,-5.0,56.0,-64.0,23.7,1011.37,15.16337346160091,0.0,0.0,14469841.099452531,183.4278347476418,-76.48623620500258,360
1709517459071,1.0,1.0,-0.8917999999999999,0.784,9.751,0.0114,-0.0836,0.0418,-6.0,57.0,-62.0,23.7,1011.37,15.66364095269947,0.0,0.0,14469841.099452531,182.5209940425055,-76.48623620500258,360
1709517459148,1.0,1.0,-0.8917999999999999,0.784,9.751,0.0912,-0.0076,0.019,-6.0,55.0,-63.0,23.6,1011.45,15.41350420337312,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517459226,1.0,1.0,-0.8917999999999999,0.7938,9.751,-0.1444,-0.2736,0.0912,-6.0,55.0,-63.0,23.6,1011.49,15.16337346160091,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517459301,1.0,1.0,-0.9016,0.784,9.7608,0.0456,0.0,0.152,-9.0,58.0,-65.0,23.6,1011.39,15.66364095269947,0.0,0.0,14469841.099452531,539.709620447979,-76.48623620500258,360
1709517459377,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.1444,-0.1482,0.1254,-5.0,57.0,-63.0,23.7,1011.49,15.246749708038651,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517459459,1.0,1.0,-0.8917999999999999,0.784,9.7608,-0.0304,-0.1026,0.1026,-4.0,56.0,-61.0,23.6,1011.46,15.496882452294457,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,360
1709517459533,1.0,1.0,-0.9016,0.784,9.751,-0.0342,-0.1786,0.171,-6.0,58.0,-62.0,23.6,1011.43,15.496882452294457,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517459612,1.0,1.0,-0.8917999999999999,0.784,9.7412,-0.1026,-0.1368,0.0228,-6.0,58.0,-62.0,23.6,1011.37,15.16337346160091,0.0,0.0,14469841.099452531,182.6238588862295,-76.48623620500258,360
1709517459690,1.0,1.0,-0.9016,0.784,9.7706,-0.1216,-0.0722,-0.0304,-5.0,55.0,-64.0,23.6,1011.39,15.16337346160091,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709517459769,1.0,1.0,-0.8917999999999999,0.784,9.751,0.0646,-0.1634,0.0646,-5.0,57.0,-64.0,23.6,1011.39,14.829875150421223,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517459848,1.0,1.0,-0.9016,0.784,9.7608,-0.1064,-0.1444,0.1254,-6.0,54.0,-64.0,23.6,1011.39,15.330126621961082,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517459926,1.0,1.0,-0.9016,0.784,9.751,-0.0418,-0.228,0.0798,-5.0,55.0,-63.0,23.6,1011.47,15.66364095269947,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709517460007,1.0,1.0,-0.9016,0.784,9.7608,0.0836,-0.1406,0.0608,-5.0,55.0,-63.0,23.6,1011.46,15.41350420337312,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,360
1709517460083,1.0,1.0,-0.9016,0.7742,9.751,-0.038,-0.095,0.1938,-6.0,55.0,-64.0,23.6,1011.43,15.580261368730012,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
1709517460163,1.0,1.0,-0.9016,0.784,9.7608,-0.0114,-0.095,0.2242,-4.0,58.0,-62.0,23.6,1011.38,14.663129999414684,0.0,0.0,14469841.099452531,184.58481377096246,-76.48623620500258,360
1709517460242,1.0,1.0,-0.9016,0.784,9.7608,-0.133,-0.1216,0.0342,-5.0,57.0,-62.0,23.6,1011.41,15.41350420337312,0.0,0.0,14469841.099452531,183.5168862449642,-76.48623620500258,360
1709517460317,1.0,1.0,-0.9016,0.784,9.7706,0.0228,-0.0988,0.1938,-6.0,54.0,-63.0,23.6,1011.4,15.66364095269947,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517460398,1.0,1.0,-0.9016,0.7742,9.7412,0.1254,-0.2432,0.0722,-6.0,54.0,-63.0,23.6,1011.38,15.330126621961082,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709517460474,1.0,1.0,-0.9016,0.7742,9.751,-0.0304,-0.2888,0.0684,-6.0,55.0,-62.0,23.6,1011.41,15.330126621961082,0.0,0.0,14469841.099452531,182.30417093557423,-76.48623620500258,360
