MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709516145003,1.0,-0.8917999999999999,0.7644,9.7608,0.1786,-0.0418,0.2204,-4.0,53.0,-76.0,22.8,1011.53,13.996176090346617,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516145087,1.0,-0.882,0.7644,9.751,-0.0152,-0.2014,0.152,-5.0,52.0,-71.0,22.8,1011.53,13.329264888649153,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516145173,1.0,-0.9016,0.7448,9.7706,-0.038,-0.114,0.1748,-7.0,51.0,-74.0,22.8,1011.6,14.329647706076056,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516145260,1.0,-0.8917999999999999,0.7448,9.7706,-0.019,-0.2356,-0.019,-6.0,52.0,-74.0,22.8,1011.51,13.57935158490202,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,0
1709516145348,1.0,-0.8917999999999999,0.7644,9.7608,-0.2888,-0.3496,0.0,-10.0,53.0,-75.0,22.8,1011.56,13.746079385268557,0.0,0.0,14469841.099452531,537.8450875999972,-76.48623620500258,0
1709516145437,1.0,-0.8917999999999999,0.7742,9.7706,0.0608,-0.1026,-0.0418,-6.0,50.0,-73.0,22.8,1011.53,13.996176090346617,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516145521,1.0,-0.8917999999999999,0.7448,9.751,-0.0798,0.0494,0.2052,-5.0,51.0,-76.0,22.8,1011.62,13.746079385268557,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516145609,1.0,-0.8917999999999999,0.7644,9.7706,0.0342,-0.266,0.1368,-5.0,54.0,-75.0,22.8,1011.59,13.495988685593886,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709516145696,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.095,-0.3914,0.171,-5.0,54.0,-75.0,22.8,1011.57,13.57935158490202,0.0,0.0,14469841.099452531,183.23991879462875,-76.48623620500258,0
1709516145785,1.0,-0.882,0.7644,9.751,0.0532,-0.095,0.1216,-5.0,50.0,-74.0,22.8,1011.5,13.746079385268557,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516145876,1.0,-0.8917999999999999,0.7742,9.7608,0.0418,-0.095,0.1558,-5.0,49.0,-75.0,22.8,1011.54,13.746079385268557,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516145965,1.0,-0.9016,0.7545999999999999,9.7608,-0.0038,0.0646,0.1368,-6.0,53.0,-73.0,22.8,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516146053,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0,-0.1938,0.1558,-5.0,51.0,-74.0,22.8,1011.63,13.746079385268557,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516146138,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.171,-0.1482,0.152,-7.0,49.0,-75.0,22.8,1011.62,13.329264888649153,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709516146227,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0532,-0.2394,0.1292,-6.0,49.0,-74.0,22.8,1011.63,13.746079385268557,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516146313,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.2432,-0.076,0.057,-5.0,49.0,-72.0,22.8,1011.51,13.4126264535096,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,360
1709516146401,1.0,-0.882,0.7545999999999999,9.7608,-0.0342,-0.038,0.1026,-6.0,50.0,-77.0,22.8,1011.63,13.4126264535096,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516146492,1.0,-0.8917999999999999,0.7448,9.7706,-0.057,-0.1406,0.0304,-5.0,53.0,-75.0,22.9,1011.54,13.495988685593886,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516146582,1.0,-0.8917999999999999,0.7644,9.7608,0.0532,-0.19,0.1482,-5.0,53.0,-75.0,22.8,1011.6,13.495988685593886,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516146672,1.0,-0.8917999999999999,0.7448,9.7608,0.0646,-0.2052,0.3002,-7.0,54.0,-72.0,22.8,1011.63,13.829444286346648,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,360
1709516146752,1.0,-0.8917999999999999,0.7644,9.7706,0.0836,-0.133,0.1254,-6.0,49.0,-74.0,22.8,1011.65,13.829444286346648,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516146837,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1064,-0.057,0.1254,-6.0,50.0,-74.0,22.9,1011.53,13.57935158490202,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516146923,1.0,-0.9016,0.7545999999999999,9.751,0.1064,-0.2242,0.2128,-5.0,53.0,-74.0,22.9,1011.63,13.495988685593886,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516147009,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0,-0.1596,0.1482,-7.0,54.0,-74.0,22.8,1011.57,13.57935158490202,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,360
1709516147098,1.0,-0.882,0.7545999999999999,9.751,-0.095,-0.3344,0.0988,-4.0,52.0,-75.0,22.9,1011.57,13.4126264535096,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,360
1709516147186,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.019,-0.3382,0.1406,-6.0,50.0,-75.0,22.9,1011.6,13.162543760535808,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516147270,1.0,-0.8917999999999999,0.7545999999999999,9.751,0.0,-0.247,0.057,-6.0,50.0,-75.0,22.9,1011.59,13.829444286346648,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516147360,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.228,-0.114,0.1634,-7.0,51.0,-74.0,22.9,1011.62,13.329264888649153,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,360
1709516147446,1.0,-0.8917999999999999,0.7644,9.7412,-0.0228,-0.1938,0.0798,-7.0,50.0,-76.0,22.9,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,360
1709516147534,1.0,-0.882,0.735,9.7608,-0.0798,-0.1862,0.1824,-4.0,50.0,-74.0,22.9,1011.62,13.57935158490202,0.0,0.0,14469841.099452531,183.95607874009914,-76.48623620500258,360
1709516147623,1.0,-0.8917999999999999,0.7448,9.751,-0.019,-0.247,0.1178,-6.0,50.0,-74.0,22.9,1011.67,12.829109510409562,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516147706,1.0,-0.8917999999999999,0.7644,9.7706,-0.095,0.0266,0.0494,-6.0,54.0,-76.0,22.9,1011.62,13.57935158490202,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516147794,1.0,-0.882,0.7644,9.7608,-0.0266,-0.285,0.1748,-7.0,52.0,-74.0,22.9,1011.6,13.329264888649153,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,360
1709516147881,1.0,-0.8917999999999999,0.7448,9.7608,-0.0608,-0.2128,0.2014,-5.0,51.0,-75.0,22.9,1011.59,13.746079385268557,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516147966,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.1482,-0.0874,0.095,-6.0,53.0,-72.0,22.9,1011.59,13.746079385268557,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,360
1709516148054,1.0,-0.8917999999999999,0.7644,9.7608,0.0418,-0.0988,0.0456,-6.0,53.0,-75.0,22.9,1011.71,13.4126264535096,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,360
1709516148151,1.0,-0.8917999999999999,0.7644,9.751,-0.1444,-0.3496,0.1406,-5.0,53.0,-75.0,22.9,1011.63,13.329264888649153,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516148272,1.0,-0.9016,0.7644,9.7608,-0.0722,-0.1368,0.2014,-7.0,49.0,-74.0,22.9,1011.71,13.495988685593886,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709516148362,1.0,-0.9016,0.7448,9.7608,-0.0418,-0.0266,0.2014,-5.0,51.0,-75.0,22.9,1011.6,13.329264888649153,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516148477,1.0,-0.882,0.7742,9.751,-0.1938,-0.2888,0.152,-6.0,54.0,-75.0,22.9,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,360
1709516148593,1.0,-0.8917999999999999,0.7644,9.7608,0.3154,0.0304,0.3344,-7.0,49.0,-74.0,22.9,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,360
1709516148736,1.0,-0.8917999999999999,0.784,9.751,0.0684,-0.2052,0.095,-5.0,52.0,-74.0,22.9,1011.65,13.996176090346617,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516148866,1.0,-0.8917999999999999,0.8134,9.7706,-0.266,-0.3648,0.0836,-6.0,50.0,-74.0,22.9,1011.62,13.57935158490202,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516148995,1.0,-0.8917999999999999,0.784,9.751,-0.1786,-0.2014,0.133,-5.0,49.0,-76.0,22.9,1011.57,13.162543760535808,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,360
1709516149126,1.0,-0.8917999999999999,0.7644,9.7608,0.0608,0.057,0.2166,-6.0,51.0,-74.0,22.9,1011.56,13.829444286346648,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516149258,1.0,-0.9016,0.7448,9.7608,-0.0304,-0.0456,0.1672,-8.0,51.0,-74.0,22.8,1011.64,13.329264888649153,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516149399,1.0,-0.9016,0.7545999999999999,9.7608,-0.0722,-0.3914,0.095,-5.0,51.0,-73.0,22.8,1011.67,13.829444286346648,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516149530,1.0,-0.9016,0.7545999999999999,9.7706,-0.057,-0.0532,0.133,-8.0,53.0,-76.0,22.8,1011.56,13.495988685593886,0.0,0.0,14469841.099452531,539.946378519886,-76.48623620500258,360
1709516149676,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.1558,-0.209,0.1178,-6.0,51.0,-75.0,22.8,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516149808,1.0,-0.9016,0.7545999999999999,9.7608,0.0608,-0.0684,-0.0038,-6.0,50.0,-76.0,22.8,1011.57,12.829109510409562,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516149919,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0532,-0.1178,0.1862,-4.0,52.0,-76.0,22.8,1011.6,13.495988685593886,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,360
1709516150067,1.0,-0.8917999999999999,0.7644,9.7608,-0.228,-0.076,0.0456,-3.0,52.0,-73.0,22.8,1011.67,14.329647706076056,0.0,0.0,14469841.099452531,185.228134325565,-76.48623620500258,360
1709516150198,1.0,-0.9016,0.7545999999999999,9.7412,0.0266,-0.2736,0.0608,-6.0,49.0,-72.0,22.8,1011.6,14.079542993293103,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516150329,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.2014,-0.3268,0.2052,-5.0,50.0,-74.0,22.8,1011.57,14.246278801147978,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516150456,1.0,-0.8917999999999999,0.7742,9.751,-0.0646,-0.2204,0.228,-4.0,53.0,-75.0,22.8,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
1709516150588,1.0,-0.882,0.7742,9.7608,-0.1406,-0.2128,0.0874,-7.0,52.0,-75.0,22.8,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516150718,1.0,-0.882,0.7644,9.751,0.0494,-0.2356,0.1748,-7.0,50.0,-72.0,22.8,1011.65,13.079184197258302,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516150836,1.0,-0.8917999999999999,0.7644,9.7608,-0.076,-0.2584,0.1596,-5.0,52.0,-76.0,22.8,1011.59,13.57935158490202,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,0
1709516150988,1.0,-0.882,0.7742,9.751,-0.1102,-0.3002,0.2698,-4.0,54.0,-74.0,22.8,1011.64,13.57935158490202,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,0
1709516151116,1.0,-0.8917999999999999,0.7644,9.7608,-0.057,-0.3002,0.0038,-7.0,52.0,-74.0,22.8,1011.56,13.4126264535096,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516151234,1.0,-0.8917999999999999,0.7545999999999999,9.7706,0.0646,-0.3382,0.2356,-6.0,51.0,-72.0,22.8,1011.62,13.495988685593886,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516151319,1.0,-0.882,0.7742,9.7608,-0.0836,-0.152,0.0532,-4.0,49.0,-73.0,22.8,1011.65,13.329264888649153,0.0,0.0,14469841.099452531,183.863141628561,-76.48623620500258,0
1709516151397,1.0,-0.882,0.7742,9.751,-0.209,-0.1482,0.1938,-7.0,49.0,-76.0,22.8,1011.67,13.829444286346648,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516151483,1.0,-0.8917999999999999,0.735,9.7804,0.7524,0.0646,0.2014,-6.0,51.0,-75.0,22.8,1011.59,13.746079385268557,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516151568,1.0,-0.9016,0.7938,9.7216,-0.1064,-0.114,0.0798,-6.0,51.0,-75.0,22.8,1011.63,13.746079385268557,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516151651,1.0,-0.9114,0.735,9.7608,-0.1254,-0.2204,0.171,-7.0,49.0,-75.0,22.8,1011.53,13.495988685593886,0.0,0.0,14469841.099452531,180.39989764584402,-76.48623620500258,0
1709516151740,1.0,-0.882,0.784,9.751,-0.1026,-0.1596,0.095,-4.0,51.0,-73.0,22.8,1011.65,13.746079385268557,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,0
1709516151866,1.0,-0.8917999999999999,0.7644,9.7706,0.0342,-0.209,0.0304,-7.0,50.0,-74.0,22.9,1011.62,13.746079385268557,0.0,0.0,14469841.099452531,180.56038960567867,-76.48623620500258,0
1709516151984,1.0,-0.8917999999999999,0.7448,9.7608,-0.1444,-0.0684,0.1824,-7.0,51.0,-74.0,22.9,1011.53,14.663129999414684,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516152117,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1406,-0.0798,0.2318,-8.0,51.0,-75.0,22.9,1011.57,14.246278801147978,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,0
1709516152213,1.0,-0.882,0.7545999999999999,9.751,-0.0266,-0.1596,-0.0304,-6.0,49.0,-76.0,22.9,1011.68,13.746079385268557,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709516152317,1.0,-0.8917999999999999,0.784,9.7706,0.6004,0.038,0.1406,-7.0,52.0,-74.0,22.9,1011.64,13.162543760535808,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,360
1709516152426,1.0,-0.9114,0.7742,9.7608,0.0532,-0.2052,0.1368,-8.0,54.0,-75.0,22.9,1011.6,14.413017278355936,0.0,0.0,14469841.099452531,180.1030309785193,-76.48623620500258,360
1709516152545,1.0,-0.8917999999999999,0.7644,9.7412,-0.2926,-0.2546,0.171,-5.0,49.0,-76.0,22.9,1011.65,13.495988685593886,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,360
1709516152677,1.0,-0.882,0.784,9.7608,-0.3002,-0.0646,0.038,-5.0,53.0,-73.0,22.9,1011.56,13.829444286346648,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,360
1709516152810,1.0,-0.882,0.7742,9.7706,0.0684,-0.1368,0.1102,-4.0,52.0,-76.0,22.9,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,360
1709516152942,1.0,-0.8917999999999999,0.735,9.751,-0.1216,0.057,0.2888,-9.0,52.0,-75.0,22.9,1011.67,13.4126264535096,0.0,0.0,14469841.099452531,538.7106993612422,-76.48623620500258,360
1709516153078,1.0,-0.9016,0.7742,9.751,0.0532,-0.1786,0.247,-5.0,50.0,-75.0,22.9,1011.67,13.9128098546978,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516153202,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.057,-0.171,0.2508,-5.0,52.0,-74.0,22.9,1011.64,13.829444286346648,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516153297,1.0,-0.8917999999999999,0.7644,9.7608,0.0874,0.038,0.1824,-6.0,51.0,-77.0,22.9,1011.62,14.663129999414684,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516153417,1.0,-0.8917999999999999,0.7644,9.7412,-0.114,-0.0646,-0.0608,-6.0,49.0,-75.0,22.9,1011.59,13.57935158490202,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,360
1709516153537,1.0,-0.8917999999999999,0.7644,9.751,0.1026,-0.1596,0.038,-7.0,51.0,-75.0,23.0,1011.61,13.9128098546978,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,360
1709516153686,1.0,-0.882,0.8036,9.7706,0.0076,-0.1178,0.0304,-6.0,50.0,-75.0,23.0,1011.64,14.079542993293103,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516153779,1.0,-0.882,0.784,9.751,-0.1596,-0.1178,0.0494,-9.0,53.0,-76.0,23.0,1011.56,14.079542993293103,0.0,0.0,14469841.099452531,538.8924618870691,-76.48623620500258,360
1709516153892,1.0,-0.8917999999999999,0.7742,9.751,-0.076,-0.2964,0.2508,-5.0,50.0,-75.0,23.0,1011.59,14.079542993293103,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,360
1709516154077,1.0,-0.8917999999999999,0.784,9.7608,-0.0494,-0.133,-0.0342,-5.0,51.0,-75.0,23.0,1011.58,14.663129999414684,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,360
1709516154256,1.0,-0.9016,0.7545999999999999,9.7608,0.019,-0.2318,-0.0342,-6.0,52.0,-75.0,23.0,1011.66,13.6627151514586,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516154461,1.0,-0.882,0.735,9.7608,0.0532,0.0722,0.1672,-6.0,52.0,-75.0,23.0,1011.55,14.162910563556943,0.0,0.0,14469841.099452531,181.948055344822,-76.48623620500258,360
1709516154652,1.0,-0.8917999999999999,0.7448,9.751,0.0684,-0.1102,0.1292,-7.0,51.0,-75.0,23.0,1011.55,13.57935158490202,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,360
1709516154815,1.0,-0.882,0.7938,9.7608,-0.0456,0.038,0.1406,-8.0,51.0,-75.0,23.0,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516154968,1.0,-0.9016,0.7448,9.7706,0.095,0.0076,0.2128,-7.0,52.0,-74.0,23.0,1011.56,13.829444286346648,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,360
1709516155082,1.0,-0.882,0.7644,9.7608,0.114,-0.0532,0.1482,-8.0,49.0,-74.0,23.0,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,539.2573982227997,-76.48623620500258,360
1709516155190,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1216,-0.1292,0.1216,-5.0,52.0,-73.0,23.0,1011.62,13.829444286346648,0.0,0.0,14469841.099452531,183.03767544287257,-76.48623620500258,360
1709516155295,1.0,-0.8917999999999999,0.7448,9.7608,-0.0608,-0.1368,0.0456,-6.0,51.0,-77.0,23.0,1011.55,14.079542993293103,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,360
1709516155442,1.0,-0.8917999999999999,0.7644,9.7608,-0.1292,-0.1254,0.1824,-4.0,54.0,-76.0,23.0,1011.53,13.9128098546978,0.0,0.0,14469841.099452531,184.29360520094116,-76.48623620500258,360
1709516155564,1.0,-0.8917999999999999,0.7644,9.7608,0.1216,-0.1064,0.1292,-8.0,51.0,-76.0,23.0,1011.55,13.4126264535096,0.0,0.0,14469841.099452531,539.6150730428521,-76.48623620500258,360
1709516155703,1.0,-0.882,0.7644,9.7608,0.1406,-0.0798,0.0912,-6.0,50.0,-76.0,23.0,1011.61,14.329647706076056,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,360
1709516155848,1.0,-0.8917999999999999,0.7644,9.7706,0.0038,-0.2736,0.1368,-7.0,48.0,-74.0,23.0,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,180.23285503016314,-76.48623620500258,360
1709516155946,1.0,-0.8917999999999999,0.7742,9.7608,-0.0266,-0.4408,0.1254,-8.0,53.0,-74.0,23.0,1011.61,13.6627151514586,0.0,0.0,14469841.099452531,539.946378519886,-76.48623620500258,360
1709516156070,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0798,-0.1976,0.1292,-5.0,49.0,-75.0,23.0,1011.58,13.829444286346648,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,360
1709516156246,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.0684,0.0076,0.19,-4.0,51.0,-74.0,23.0,1011.61,14.079542993293103,0.0,0.0,14469841.099452531,184.04539399045538,-76.48623620500258,360
1709516156413,1.0,-0.8917999999999999,0.7644,9.7608,-0.1786,-0.2622,0.1558,-5.0,50.0,-73.0,23.1,1011.62,14.079542993293103,0.0,0.0,14469841.099452531,182.8194068625004,-76.48623620500258,0
1709516156571,1.0,-0.8917999999999999,0.7644,9.7608,0.0836,-0.1786,0.1596,-8.0,50.0,-73.0,23.0,1011.55,14.079542993293103,0.0,0.0,14469841.099452531,539.4397230791776,-76.48623620500258,0
1709516156666,1.0,-0.8917999999999999,0.7545999999999999,9.7412,-0.0152,0.114,0.209,-7.0,51.0,-76.0,23.1,1011.61,14.162910563556943,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516156762,1.0,-0.8917999999999999,0.7545999999999999,9.7608,0.0646,-0.1976,0.1216,-4.0,52.0,-76.0,23.1,1011.59,13.829444286346648,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516156841,1.0,-0.882,0.7644,9.751,-0.0836,-0.4028,0.1292,-4.0,52.0,-76.0,23.1,1011.56,13.6627151514586,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516156932,1.0,-0.8917999999999999,0.7448,9.7608,-0.1482,-0.152,0.0988,-7.0,52.0,-78.0,23.1,1011.56,13.6627151514586,0.0,0.0,14469841.099452531,180.86319573818582,-76.48623620500258,0
1709516157012,1.0,-0.8917999999999999,0.7644,9.7608,-0.019,-0.2242,0.0836,-7.0,51.0,-74.0,23.1,1011.62,13.6627151514586,0.0,0.0,14469841.099452531,180.71470645323313,-76.48623620500258,0
1709516157101,1.0,-0.8917999999999999,0.7545999999999999,9.7706,-0.1368,-0.133,0.1102,-4.0,52.0,-75.0,23.1,1011.62,14.329647706076056,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516157182,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0836,-0.0342,0.171,-6.0,53.0,-75.0,23.1,1011.66,13.829444286346648,0.0,0.0,14469841.099452531,182.07118362128136,-76.48623620500258,0
1709516157261,1.0,-0.8917999999999999,0.7644,9.7608,0.0988,-0.1558,0.1178,-5.0,49.0,-75.0,23.1,1011.53,13.162543760535808,0.0,0.0,14469841.099452531,182.70365797044423,-76.48623620500258,0
1709516157352,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0608,-0.2014,0.2508,-6.0,50.0,-73.0,23.1,1011.61,13.162543760535808,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516157432,1.0,-0.882,0.7545999999999999,9.7706,-0.0152,-0.38,0.0798,-6.0,50.0,-73.0,23.1,1011.64,13.9128098546978,0.0,0.0,14469841.099452531,181.68722658736908,-76.48623620500258,0
1709516157512,1.0,-0.8917999999999999,0.7644,9.751,-0.095,-0.1368,0.1596,-8.0,52.0,-75.0,23.1,1011.61,13.4126264535096,0.0,0.0,14469841.099452531,539.7838377374449,-76.48623620500258,0
1709516157591,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1216,-0.3002,0.3382,-4.0,52.0,-77.0,23.1,1011.64,14.329647706076056,0.0,0.0,14469841.099452531,184.13129464500446,-76.48623620500258,0
1709516157681,1.0,-0.8917999999999999,0.7644,9.7608,-0.0912,-0.4446,0.0836,-8.0,53.0,-75.0,23.1,1011.64,12.9958253011505,0.0,0.0,14469841.099452531,539.946378519886,-76.48623620500258,0
1709516157759,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0114,-0.304,0.0912,-5.0,53.0,-76.0,23.1,1011.64,13.4126264535096,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516157838,1.0,-0.882,0.7545999999999999,9.751,-0.1178,-0.1748,0.1596,-5.0,51.0,-73.0,23.1,1011.58,12.912467072207484,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516157922,1.0,-0.9016,0.7448,9.7706,0.038,-0.2926,0.3344,-5.0,51.0,-73.0,23.1,1011.72,13.4126264535096,0.0,0.0,14469841.099452531,182.93066066347944,-76.48623620500258,0
1709516158002,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.1824,0.1786,0.0456,-7.0,54.0,-76.0,23.1,1011.64,13.162543760535808,0.0,0.0,14469841.099452531,181.14395684873273,-76.48623620500258,0
1709516158083,1.0,-0.8917999999999999,0.7545999999999999,9.7608,-0.0684,-0.0532,0.1102,-9.0,50.0,-74.0,23.1,1011.67,13.162543760535808,0.0,0.0,14469841.099452531,538.3260262782683,-76.48623620500258,0
1709516158162,1.0,-0.8917999999999999,0.7742,9.7608,0.057,-0.0532,0.0418,-6.0,51.0,-75.0,23.1,1011.66,12.912467072207484,0.0,0.0,14469841.099452531,181.82016319224306,-76.48623620500258,0
1709516158241,1.0,-0.882,0.784,9.7608,0.0038,-0.323,0.2052,-5.0,53.0,-74.0,23.1,1011.68,13.329264888649153,0.0,0.0,14469841.099452531,183.14068824002658,-76.48623620500258,0
1709516158333,1.0,-0.8917999999999999,0.7545999999999999,9.751,-0.0266,-0.228,0.0646,-4.0,53.0,-76.0,23.1,1011.63,13.245903990992863,0.0,0.0,14469841.099452531,184.21397248013437,-76.48623620500258,0
