MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536002318,0.0,0.0,0.294,0.9603999999999999,9.6922,-0.076,-0.0798,0.2014,-103.0,-18.0,-91.0,27.6,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,448.61724855327617,-76.48623620500258,0
1709536002382,0.0,0.0,0.294,0.9506,9.6922,0.0342,-0.1634,0.228,-103.0,-18.0,-91.0,27.6,1011.87,11.662173689031448,0.0,0.0,14469841.099452531,448.61724855327617,-76.48623620500258,0
1709536002445,0.0,0.0,0.3038,0.9506,9.6922,-0.0342,-0.1748,0.1862,-103.0,-15.0,-94.0,27.6,1011.79,11.912220358945797,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536002508,0.0,0.0,0.3038,0.9506,9.6922,-0.1596,-0.0076,0.1216,-104.0,-14.0,-90.0,27.6,1011.82,11.745521912018575,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536002572,0.0,0.0,0.294,0.9506,9.702,0.0304,-0.0456,0.2774,-104.0,-14.0,-90.0,27.6,1011.78,11.912220358945797,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536002635,0.0,0.0,0.3038,0.9506,9.6922,-0.0418,0.1368,0.1558,-103.0,-13.0,-93.0,27.6,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536002700,0.0,0.0,0.294,0.9506,9.702,-0.0266,-0.1976,-0.0532,-104.0,-14.0,-93.0,27.6,1011.84,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536002764,0.0,0.0,0.294,0.9506,9.6922,0.0532,-0.2698,0.1558,-104.0,-14.0,-93.0,27.6,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536002828,0.0,0.0,0.294,0.9506,9.702,-0.038,-0.1102,0.228,-102.0,-14.0,-93.0,27.6,1011.81,11.412133021838212,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536002892,0.0,0.0,0.3038,0.9506,9.6824,-0.0836,-0.2204,0.1292,-102.0,-13.0,-92.0,27.6,1011.85,11.495479243951111,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536002954,0.0,0.0,0.3038,0.9408,9.6824,-0.057,-0.3572,0.114,-106.0,-13.0,-92.0,27.6,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,451.5380746533322,-76.48623620500258,0
1709536003017,0.0,0.0,0.294,0.9506,9.6922,0.0038,0.0418,0.152,-103.0,-14.0,-91.0,27.6,1011.9,11.412133021838212,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536003081,0.0,0.0,0.294,0.9506,9.702,0.0608,-0.2242,0.057,-103.0,-14.0,-91.0,27.6,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536003145,0.0,0.0,0.3038,0.9506,9.6922,-0.0114,-0.0266,-0.0418,-102.0,-13.0,-91.0,27.6,1011.84,11.412133021838212,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536003212,0.0,0.0,0.3038,0.9506,9.6824,-0.0608,-0.0874,0.2432,-103.0,-13.0,-92.0,27.6,1011.79,11.995570582910503,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536003275,0.0,0.0,0.3038,0.9506,9.6922,0.0418,-0.2432,0.2014,-103.0,-13.0,-92.0,27.6,1011.79,11.995570582910503,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536003339,0.0,0.0,0.294,0.9506,9.6922,-0.0152,-0.2318,0.1254,-104.0,-14.0,-92.0,27.6,1011.79,12.2456252569468,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536003403,0.0,0.0,0.294,0.9506,9.7118,-0.0608,-0.076,0.2242,-103.0,-17.0,-92.0,27.6,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536003467,0.0,0.0,0.3038,0.9603999999999999,9.6922,-0.0494,-0.1482,0.133,-103.0,-17.0,-92.0,27.6,1011.9,11.162098357031416,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536003531,0.0,0.0,0.3038,0.9506,9.6824,-0.2128,-0.0304,0.1786,-104.0,-13.0,-92.0,27.6,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536003594,0.0,0.0,0.3038,0.9408,9.702,-0.1824,-0.114,0.0836,-103.0,-15.0,-95.0,27.6,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536003658,0.0,0.0,0.3038,0.9506,9.6922,0.0798,-0.1102,0.1064,-103.0,-15.0,-95.0,27.6,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536003723,0.0,0.0,0.3038,0.9506,9.6922,0.0038,0.0418,0.2736,-103.0,-13.0,-93.0,27.7,1011.91,11.745521912018575,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536003786,0.0,0.0,0.294,0.9506,9.702,-0.0608,-0.1938,0.152,-104.0,-14.0,-90.0,27.6,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536003850,0.0,0.0,0.294,0.9408,9.702,-0.0988,0.1216,0.1824,-104.0,-14.0,-90.0,27.6,1011.81,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536003913,0.0,0.0,0.3038,0.9506,9.702,-0.1178,-0.0722,0.0076,-104.0,-12.0,-91.0,27.6,1011.78,12.2456252569468,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536003976,0.0,0.0,0.294,0.9506,9.702,0.0646,-0.2128,0.1026,-100.0,-15.0,-91.0,27.6,1011.88,11.495479243951111,0.0,0.0,14469841.099452531,449.99923439005187,-76.48623620500258,0
1709536004041,0.0,0.0,0.3038,0.9506,9.6824,-0.1254,-0.3572,0.038,-100.0,-15.0,-91.0,27.6,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,449.99923439005187,-76.48623620500258,0
1709536004104,0.0,0.0,0.3038,0.9506,9.702,0.0152,-0.1862,0.152,-103.0,-15.0,-93.0,27.6,1011.75,12.16227303189624,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536004167,0.0,0.0,0.294,0.9506,9.6922,-0.0152,-0.2356,0.0608,-101.0,-11.0,-91.0,27.6,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,452.3143641002973,-76.48623620500258,0
1709536004230,0.0,0.0,0.294,0.9506,9.702,-0.0722,-0.19,0.0304,-101.0,-11.0,-91.0,27.6,1011.81,11.912220358945797,0.0,0.0,14469841.099452531,452.3143641002973,-76.48623620500258,0
1709536004294,0.0,0.0,0.294,0.9408,9.6824,-0.019,-0.1216,0.19,-104.0,-9.0,-92.0,27.7,1011.87,11.745521912018575,0.0,0.0,14469841.099452531,453.5840334528958,-76.48623620500258,0
1709536004358,0.0,0.0,0.3038,0.9506,9.6922,-0.1292,-0.1406,0.0,-104.0,-10.0,-91.0,27.6,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,453.03767544287257,-76.48623620500258,0
1709536004421,0.0,0.0,0.3038,0.9506,9.702,0.0114,-0.0988,0.1254,-103.0,-10.0,-91.0,27.7,1011.75,12.2456252569468,0.0,0.0,14469841.099452531,452.98468269113795,-76.48623620500258,0
1709536004485,0.0,0.0,0.294,0.9408,9.6922,0.0342,-0.1064,0.0456,-104.0,-14.0,-94.0,27.7,1011.79,11.995570582910503,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536004552,0.0,0.0,0.294,0.9408,9.6824,-0.0266,-0.0912,0.1216,-104.0,-14.0,-94.0,27.6,1011.85,11.662173689031448,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536004619,0.0,0.0,0.3038,0.9506,9.702,0.0456,-0.076,0.0988,-101.0,-16.0,-91.0,27.6,1011.79,11.745521912018575,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709536004683,0.0,0.0,0.3038,0.9408,9.702,-0.0684,-0.2318,0.171,-101.0,-13.0,-92.0,27.7,1011.84,11.662173689031448,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709536004746,0.0,0.0,0.294,0.9506,9.6922,-0.1216,-0.114,0.1064,-101.0,-13.0,-92.0,27.6,1011.91,11.412133021838212,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,0
1709536004809,0.0,0.0,0.3038,0.9506,9.6922,-0.038,-0.0988,0.19,-103.0,-17.0,-92.0,27.7,1011.84,11.912220358945797,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536004872,0.0,0.0,0.3038,0.9506,9.6922,0.0038,-0.0722,0.095,-102.0,-16.0,-90.0,27.7,1011.78,11.912220358945797,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536004936,0.0,0.0,0.3136,0.9506,9.702,-0.038,-0.2128,0.0456,-102.0,-16.0,-90.0,27.7,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536004999,0.0,0.0,0.3038,0.9506,9.702,-0.0418,0.0684,0.0874,-104.0,-14.0,-94.0,27.7,1011.81,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536005062,0.0,0.0,0.294,0.9506,9.6922,-0.038,0.038,0.1938,-103.0,-12.0,-91.0,27.7,1011.82,10.99541191500504,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709536005126,0.0,0.0,0.3038,0.9506,9.702,0.0608,-0.1634,0.1748,-103.0,-12.0,-91.0,27.7,1011.84,11.412133021838212,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709536005190,0.0,0.0,0.3038,0.9506,9.6824,-0.0912,-0.0798,0.0912,-105.0,-11.0,-92.0,27.7,1011.82,11.995570582910503,0.0,0.0,14469841.099452531,452.54940047523655,-76.48623620500258,0
1709536005253,0.0,0.0,0.3038,0.9506,9.6922,-0.0912,-0.1824,0.1064,-101.0,-12.0,-94.0,27.7,1011.82,11.245442578388209,0.0,0.0,14469841.099452531,451.754343830601,-76.48623620500258,0
1709536005316,0.0,0.0,0.3038,0.9506,9.6922,-0.1824,-0.0494,0.1292,-101.0,-12.0,-94.0,27.7,1011.84,11.245442578388209,0.0,0.0,14469841.099452531,451.754343830601,-76.48623620500258,0
1709536005379,0.0,0.0,0.3038,0.9603999999999999,9.6922,-0.095,-0.1558,0.1292,-105.0,-13.0,-91.0,27.7,1011.82,12.412331708212525,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536005442,0.0,0.0,0.3038,0.9603999999999999,9.6922,0.0608,-0.114,0.0114,-107.0,-14.0,-91.0,27.7,1011.84,11.745521912018575,0.0,0.0,14469841.099452531,451.0757011872515,-76.48623620500258,0
1709536005505,0.0,0.0,0.3038,0.9506,9.702,-0.0418,-0.2926,0.1976,-107.0,-14.0,-91.0,27.7,1011.87,11.412133021838212,0.0,0.0,14469841.099452531,451.0757011872515,-76.48623620500258,0
1709536005571,0.0,0.0,0.3038,0.9506,9.6922,0.0114,-0.038,0.1976,-104.0,-12.0,-92.0,27.7,1011.82,12.2456252569468,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536005634,0.0,0.0,0.3038,0.9506,9.6922,0.019,-0.228,0.114,-102.0,-12.0,-91.0,27.7,1011.81,11.995570582910503,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709536005699,0.0,0.0,0.294,0.9506,9.6824,-0.2356,-0.285,-0.0114,-102.0,-12.0,-91.0,27.7,1011.79,11.995570582910503,0.0,0.0,14469841.099452531,451.82016319224306,-76.48623620500258,0
1709536005762,0.0,0.0,0.294,0.9506,9.6922,0.0228,-0.2394,0.2394,-105.0,-13.0,-91.0,27.7,1011.88,11.745521912018575,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536005825,0.0,0.0,0.294,0.9506,9.702,0.0342,-0.1102,-0.0114,-105.0,-14.0,-92.0,27.7,1011.84,11.995570582910503,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536005889,0.0,0.0,0.3038,0.9603999999999999,9.6824,-0.0912,0.0266,0.1292,-105.0,-14.0,-92.0,27.7,1011.85,12.662396388204716,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536005952,0.0,0.0,0.3038,0.9506,9.702,0.0,-0.2356,0.1254,-105.0,-13.0,-90.0,27.7,1011.87,12.495685934452297,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536006016,0.0,0.0,0.3038,0.9506,9.702,0.076,-0.1368,0.0722,-105.0,-13.0,-90.0,27.7,1011.91,11.495479243951111,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536006080,0.0,0.0,0.3038,0.9506,9.702,-0.1976,-0.114,0.152,-103.0,-16.0,-92.0,27.7,1011.84,12.2456252569468,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536006143,0.0,0.0,0.294,0.9506,9.702,-0.0912,-0.209,0.1102,-102.0,-13.0,-92.0,27.7,1011.85,11.745521912018575,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536006206,0.0,0.0,0.294,0.9506,9.702,-0.1064,-0.1786,0.0266,-102.0,-13.0,-92.0,27.7,1011.78,11.662173689031448,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536006269,0.0,0.0,0.3038,0.9506,9.6922,-0.057,-0.2356,0.1862,-101.0,-16.0,-92.0,27.7,1011.81,12.16227303189624,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709536006334,0.0,0.0,0.3038,0.9506,9.7118,0.1634,-0.1596,0.2318,-105.0,-14.0,-92.0,27.7,1011.86,11.828870801988383,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536006399,0.0,0.0,0.3038,0.9506,9.6922,-0.0722,-0.0456,-0.0494,-105.0,-14.0,-92.0,27.7,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536006486,0.0,0.0,0.294,0.9506,9.702,0.0494,-0.1406,0.038,-101.0,-11.0,-92.0,27.7,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,452.3143641002973,-76.48623620500258,0
1709536006573,0.0,0.0,0.294,0.9506,9.702,-0.0722,-0.0456,0.1862,-102.0,-14.0,-88.0,27.7,1011.78,12.16227303189624,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536006678,0.0,0.0,0.3038,0.9506,9.7118,-0.095,-0.1938,0.0494,-104.0,-11.0,-91.0,27.7,1011.87,11.578826133017163,0.0,0.0,14469841.099452531,452.4923174785771,-76.48623620500258,0
1709536006765,0.0,0.0,0.294,0.9506,9.6922,0.0152,-0.3648,0.0228,-103.0,-16.0,-94.0,27.7,1011.75,11.745521912018575,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536006870,0.0,0.0,0.3038,0.9506,9.702,0.0038,-0.1786,0.0836,-103.0,-13.0,-94.0,27.7,1011.81,11.495479243951111,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536006960,0.0,0.0,0.3038,0.9506,9.6824,-0.0532,-0.2242,0.1482,-102.0,-16.0,-93.0,27.7,1011.83,12.412331708212525,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536007045,0.0,0.0,0.3038,0.9408,9.6922,-0.0114,0.0342,0.1596,-103.0,-13.0,-94.0,27.7,1011.81,12.2456252569468,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536007149,0.0,0.0,0.294,0.9506,9.6922,0.0494,-0.3154,0.2052,-103.0,-16.0,-91.0,27.7,1011.78,12.2456252569468,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536007240,0.0,0.0,0.294,0.9506,9.6922,-0.0532,-0.152,0.076,-105.0,-15.0,-95.0,27.7,1011.84,11.328787466653859,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536007325,0.0,0.0,0.3038,0.9506,9.6922,-0.171,-0.323,0.0874,-101.0,-17.0,-92.0,27.7,1011.89,11.495479243951111,0.0,0.0,14469841.099452531,448.9757103275982,-76.48623620500258,0
1709536007430,0.0,0.0,0.3038,0.9506,9.6922,0.0494,-0.2888,0.2242,-102.0,-17.0,-93.0,27.7,1011.76,11.578826133017163,0.0,0.0,14469841.099452531,449.0676777919744,-76.48623620500258,0
1709536007520,0.0,0.0,0.3038,0.9506,9.6922,-0.133,-0.1672,0.2014,-105.0,-14.0,-92.0,27.7,1011.86,12.412331708212525,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536007605,0.0,0.0,0.3038,0.9506,9.6824,-0.038,0.057,-0.019,-104.0,-12.0,-92.0,27.7,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536007710,0.0,0.0,0.294,0.9408,9.6824,-0.0722,-0.1672,0.0304,-104.0,-14.0,-93.0,27.7,1011.84,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536007801,0.0,0.0,0.294,0.9603999999999999,9.6922,-0.1482,-0.2204,0.1862,-103.0,-17.0,-91.0,27.7,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536007885,0.0,0.0,0.3038,0.9506,9.702,-0.0304,-0.0836,0.076,-103.0,-15.0,-90.0,27.7,1011.89,11.245442578388209,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536007990,0.0,0.0,0.294,0.9506,9.6922,0.0456,-0.0418,0.0874,-106.0,-13.0,-93.0,27.7,1011.92,11.578826133017163,0.0,0.0,14469841.099452531,451.5380746533322,-76.48623620500258,0
1709536008080,0.0,0.0,0.3038,0.9506,9.6922,0.0304,-0.038,0.2964,-102.0,-14.0,-90.0,27.7,1011.83,11.328787466653859,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536008165,0.0,0.0,0.294,0.9506,9.6824,0.057,0.019,0.171,-102.0,-14.0,-90.0,27.7,1011.81,11.578826133017163,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536008269,0.0,0.0,0.294,0.9506,9.702,-0.0608,-0.0228,-0.038,-105.0,-14.0,-93.0,27.7,1011.79,12.16227303189624,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536008360,0.0,0.0,0.3038,0.9506,9.702,0.0646,-0.3572,0.0798,-104.0,-16.0,-91.0,27.7,1011.81,11.495479243951111,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536008445,0.0,0.0,0.3038,0.9506,9.6922,-0.0152,0.0608,0.228,-105.0,-15.0,-91.0,27.7,1011.87,12.412331708212525,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536008550,0.0,0.0,0.3038,0.9506,9.702,0.0228,-0.2014,0.228,-103.0,-16.0,-91.0,27.7,1011.87,11.328787466653859,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536008641,0.0,0.0,0.3038,0.9506,9.6922,-0.0228,-0.114,0.2318,-103.0,-13.0,-90.0,27.7,1011.78,12.2456252569468,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536008725,0.0,0.0,0.294,0.9506,9.702,-0.095,-0.0684,0.3078,-104.0,-13.0,-91.0,27.7,1011.86,11.995570582910503,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536008805,0.0,0.0,0.3038,0.9506,9.6922,-0.0798,-0.2622,0.0608,-103.0,-15.0,-94.0,27.7,1011.8,12.2456252569468,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536008911,0.0,0.0,0.3038,0.9506,9.702,0.0532,0.1786,0.1064,-103.0,-14.0,-91.0,27.7,1011.87,11.828870801988383,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536008985,0.0,0.0,0.3038,0.9506,9.702,-0.1064,-0.2926,0.2622,-106.0,-12.0,-93.0,27.7,1011.87,11.828870801988383,0.0,0.0,14469841.099452531,452.07118362128136,-76.48623620500258,0
1709536009047,0.0,0.0,0.3038,0.9506,9.702,0.0,-0.1938,0.076,-105.0,-13.0,-91.0,27.7,1011.84,11.245442578388209,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536009109,0.0,0.0,0.294,0.9506,9.6824,-0.1102,-0.1786,0.076,-105.0,-13.0,-91.0,27.7,1011.87,11.828870801988383,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536009170,0.0,0.0,0.294,0.9506,9.702,0.0,-0.2546,0.228,-102.0,-17.0,-91.0,27.8,1011.9,11.495479243951111,0.0,0.0,14469841.099452531,449.0676777919744,-76.48623620500258,0
1709536009233,0.0,0.0,0.3038,0.9506,9.6922,0.0608,-0.266,0.1406,-102.0,-17.0,-91.0,27.8,1011.81,11.745521912018575,0.0,0.0,14469841.099452531,449.0676777919744,-76.48623620500258,0
1709536009295,0.0,0.0,0.294,0.9506,9.6922,0.1406,-0.1596,0.1748,-102.0,-14.0,-91.0,27.8,1011.78,11.578826133017163,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536009356,0.0,0.0,0.3038,0.9506,9.6922,-0.0152,-0.0342,0.1558,-104.0,-10.0,-93.0,27.8,1011.83,12.328978149048949,0.0,0.0,14469841.099452531,453.03767544287257,-76.48623620500258,0
1709536009424,0.0,0.0,0.294,0.9506,9.7118,-0.2128,-0.114,0.0912,-104.0,-10.0,-93.0,27.8,1011.86,11.495479243951111,0.0,0.0,14469841.099452531,453.03767544287257,-76.48623620500258,0
1709536009488,0.0,0.0,0.3038,0.9506,9.6824,-0.0304,-0.095,0.152,-101.0,-14.0,-91.0,27.8,1011.89,11.745521912018575,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536009551,0.0,0.0,0.3038,0.9506,9.702,-0.1254,-0.057,0.0646,-104.0,-12.0,-92.0,27.8,1011.87,11.745521912018575,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536009614,0.0,0.0,0.294,0.9506,9.7118,0.0418,-0.1064,0.0646,-104.0,-12.0,-92.0,27.8,1011.83,11.578826133017163,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536009677,0.0,0.0,0.3038,0.9506,9.6824,0.0836,-0.228,0.2014,-105.0,-13.0,-91.0,27.8,1011.78,11.745521912018575,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,0
1709536009741,0.0,0.0,0.294,0.9506,9.7118,0.0494,-0.1976,0.2128,-105.0,-14.0,-91.0,27.8,1011.84,11.495479243951111,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536009804,0.0,0.0,0.3038,0.9506,9.6922,-0.0418,0.0988,0.0646,-105.0,-14.0,-91.0,27.8,1011.81,11.578826133017163,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536009867,0.0,0.0,0.294,0.9506,9.6922,0.038,-0.1748,0.1938,-104.0,-14.0,-91.0,27.8,1011.86,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536009930,0.0,0.0,0.3038,0.9506,9.6922,-0.1178,-0.114,0.0988,-103.0,-13.0,-90.0,27.8,1011.89,11.828870801988383,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536009993,0.0,0.0,0.294,0.9506,9.6824,0.0608,-0.057,0.1938,-103.0,-13.0,-90.0,27.8,1011.75,12.078921473892342,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536010057,0.0,0.0,0.3038,0.9506,9.702,-0.2204,-0.0722,0.1786,-103.0,-14.0,-93.0,27.8,1011.83,11.245442578388209,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536010122,0.0,0.0,0.3038,0.9506,9.6922,-0.2318,-0.3876,0.057,-103.0,-13.0,-92.0,27.8,1011.83,11.495479243951111,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536010185,0.0,0.0,0.294,0.9506,9.6922,0.0304,-0.1064,0.0494,-103.0,-13.0,-92.0,27.8,1011.8,11.995570582910503,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536010250,0.0,0.0,0.294,0.9408,9.6922,-0.0494,-0.0304,0.0608,-104.0,-15.0,-93.0,27.8,1011.86,12.579040827778105,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536010314,0.0,0.0,0.3038,0.9506,9.6824,-0.0684,-0.1976,0.1786,-104.0,-15.0,-93.0,27.8,1011.83,12.078921473892342,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536010377,0.0,0.0,0.294,0.9506,9.6922,-0.0114,-0.1064,0.1216,-104.0,-14.0,-92.0,27.8,1011.78,11.995570582910503,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536010441,0.0,0.0,0.3038,0.9506,9.6922,0.114,-0.323,0.1596,-102.0,-13.0,-91.0,27.8,1011.86,12.829109510409562,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536010505,0.0,0.0,0.294,0.9506,9.6824,-0.0342,-0.019,0.152,-102.0,-13.0,-91.0,27.8,1011.87,12.2456252569468,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536010574,0.0,0.0,0.294,0.9506,9.702,-0.0266,-0.2432,0.2698,-104.0,-15.0,-94.0,27.8,1011.84,12.2456252569468,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536010637,0.0,0.0,0.294,0.9506,9.702,-0.1064,-0.0342,0.2736,-103.0,-11.0,-92.0,27.8,1011.77,12.2456252569468,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709536010702,0.0,0.0,0.3038,0.9506,9.6922,-0.038,-0.171,0.0912,-103.0,-11.0,-92.0,27.8,1011.72,12.579040827778105,0.0,0.0,14469841.099452531,452.4341384554042,-76.48623620500258,0
1709536010766,0.0,0.0,0.294,0.9506,9.702,-0.0874,-0.2698,0.1254,-103.0,-13.0,-92.0,27.8,1011.8,11.745521912018575,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536010829,0.0,0.0,0.294,0.9506,9.702,0.1254,0.019,0.0988,-104.0,-15.0,-91.0,27.8,1011.86,12.078921473892342,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
