MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709460597468,0.0,0.0098,1.0976,9.7412,0.0,-0.2052,-0.0228,38.0,-23.0,-168.0,26.8,1005.75,62.9639622435096,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460597555,0.0,0.0,1.0877999999999999,9.7412,-0.1368,0.0038,0.0684,38.0,-20.0,-168.0,26.8,1005.74,62.628928959980065,0.0,0.0,14469841.099452531,306.28854060106005,-76.48623620500258,0
1709460597633,0.0,0.0196,1.0877999999999999,9.731399999999999,0.1216,-0.0114,0.2204,36.0,-23.0,-166.0,26.8,1005.83,62.21015252738666,0.0,0.0,14469841.099452531,311.1040571345725,-76.48623620500258,0
1709460597691,0.0,0.0098,1.0976,9.731399999999999,-0.0038,-0.0874,0.2052,38.0,-23.0,-166.0,26.8,1005.77,62.46141636410822,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460597753,0.0,0.0098,1.0877999999999999,9.7412,-0.0988,-0.1976,0.171,38.0,-23.0,-166.0,26.8,1005.75,62.628928959980065,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460597815,0.0,0.0196,1.0976,9.731399999999999,-0.0722,-0.304,0.0798,38.0,-20.0,-168.0,26.8,1005.74,62.46141636410822,0.0,0.0,14469841.099452531,306.28854060106005,-76.48623620500258,0
1709460597876,0.0,0.0098,1.0976,9.731399999999999,-0.0304,0.0608,0.1406,35.0,-22.0,-168.0,26.8,1005.78,61.958894758888036,0.0,0.0,14469841.099452531,310.68229514128234,-76.48623620500258,0
1709460597934,0.0,0.0098,1.0976,9.731399999999999,0.095,-0.0646,0.0304,35.0,-22.0,-168.0,26.8,1005.78,62.9639622435096,0.0,0.0,14469841.099452531,310.68229514128234,-76.48623620500258,0
1709460597995,0.0,0.0098,1.0976,9.731399999999999,-0.0266,-0.0798,0.0266,38.0,-24.0,-164.0,26.8,1005.75,62.46141636410822,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460598055,0.0,0.0,1.0976,9.731399999999999,-0.1026,0.038,-0.0304,38.0,-24.0,-164.0,26.8,1005.8,61.958894758888036,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460598117,0.0,0.0098,1.0976,9.731399999999999,0.0228,-0.3572,0.1368,39.0,-22.0,-168.0,26.8,1005.77,62.628928959980065,0.0,0.0,14469841.099452531,307.9574564031897,-76.48623620500258,0
1709460598176,0.0,0.0098,1.0976,9.7216,-0.0418,-0.3078,0.152,38.0,-21.0,-167.0,26.8,1005.86,62.12639926365817,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460598238,0.0,0.0098,1.1074,9.7412,0.0418,-0.285,0.1444,38.0,-21.0,-167.0,26.8,1005.86,62.12639926365817,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460598301,0.0,0.0196,1.0877999999999999,9.7412,-0.0608,-0.2812,0.1178,40.0,-22.0,-166.0,26.8,1005.78,61.958894758888036,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460598363,0.0,0.0,1.0976,9.7216,-0.0532,-0.0798,0.1748,40.0,-26.0,-169.0,26.8,1005.78,61.7076430582826,0.0,0.0,14469841.099452531,311.5538675557966,-76.48623620500258,0
1709460598423,0.0,0.0196,1.0976,9.731399999999999,0.1026,-0.0798,0.0798,40.0,-26.0,-169.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,311.5538675557966,-76.48623620500258,0
1709460598480,0.0,0.0098,1.0976,9.7412,0.0228,-0.2622,0.1786,38.0,-23.0,-167.0,26.8,1005.75,62.21015252738666,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460598540,0.0,0.0,1.0976,9.731399999999999,0.019,-0.0532,0.1938,38.0,-23.0,-167.0,26.8,1005.81,62.21015252738666,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460598618,0.0,0.0098,1.0877999999999999,9.7412,-0.0038,0.0076,0.1368,39.0,-22.0,-169.0,26.8,1005.77,62.46141636410822,0.0,0.0,14469841.099452531,307.9574564031897,-76.48623620500258,0
1709460598711,0.0,0.0,1.0877999999999999,9.731399999999999,0.0342,-0.1444,-0.1368,38.0,-23.0,-169.0,26.8,1005.72,61.958894758888036,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460598793,0.0,0.0,1.0976,9.7412,-0.0532,-0.2394,0.1938,39.0,-23.0,-165.0,26.8,1005.78,62.71268626937261,0.0,0.0,14469841.099452531,309.0597058999341,-76.48623620500258,0
1709460598874,0.0,0.0,1.0976,9.731399999999999,0.0646,-0.3382,0.1786,38.0,-24.0,-168.0,26.8,1005.78,62.46141636410822,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460598978,0.0,0.0098,1.0976,9.7412,-0.1368,-0.0152,0.209,40.0,-22.0,-167.0,26.8,1005.77,62.37766107759938,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460599069,0.0,0.0098,1.0976,9.751,-0.0532,-0.2204,0.209,40.0,-23.0,-168.0,26.8,1005.74,61.54014529543117,0.0,0.0,14469841.099452531,308.4289018386146,-76.48623620500258,0
1709460599155,0.0,0.0098,1.0877999999999999,9.731399999999999,0.2128,-0.0912,0.133,39.0,-22.0,-166.0,26.8,1005.74,62.12639926365817,0.0,0.0,14469841.099452531,307.9574564031897,-76.48623620500258,0
1709460599298,0.0,0.0,1.0877999999999999,9.7412,0.1596,-0.1862,0.1178,39.0,-23.0,-168.0,26.8,1005.78,61.54014529543117,0.0,0.0,14469841.099452531,309.0597058999341,-76.48623620500258,0
1709460599409,0.0,0.0098,1.1074,9.731399999999999,0.0684,-0.0038,0.1292,39.0,-21.0,-169.0,26.8,1005.78,62.21015252738666,0.0,0.0,14469841.099452531,306.8307557660064,-76.48623620500258,0
1709460599503,0.0,0.0196,1.0976,9.7216,-0.0266,-0.0912,0.019,36.0,-20.0,-168.0,26.8,1005.77,63.131482931359216,0.0,0.0,14469841.099452531,307.5846040990772,-76.48623620500258,0
1709460599572,0.0,0.0098,1.0877999999999999,9.7216,0.0418,-0.2736,0.0684,39.0,-26.0,-167.0,26.8,1005.72,61.7076430582826,0.0,0.0,14469841.099452531,312.2200675259798,-76.48623620500258,0
1709460599696,0.0,0.0098,1.0976,9.7216,0.0076,-0.2698,0.1558,39.0,-23.0,-167.0,26.8,1005.78,62.71268626937261,0.0,0.0,14469841.099452531,309.0597058999341,-76.48623620500258,0
1709460599795,0.0,0.0196,1.0976,9.7216,-0.1596,-0.1596,0.1216,39.0,-24.0,-168.0,26.8,1005.89,62.628928959980065,0.0,0.0,14469841.099452531,310.1375022462489,-76.48623620500258,0
1709460599861,0.0,0.0098,1.0976,9.7216,-0.057,-0.1482,0.228,40.0,-24.0,-167.0,26.8,1005.81,62.71268626937261,0.0,0.0,14469841.099452531,309.4937565320735,-76.48623620500258,0
1709460599966,0.0,0.0196,1.0976,9.731399999999999,0.0494,-0.3344,0.057,40.0,-26.0,-166.0,26.8,1005.8,62.21015252738666,0.0,0.0,14469841.099452531,311.5538675557966,-76.48623620500258,0
1709460600049,0.0,0.0098,1.0877999999999999,9.7216,0.0076,-0.1938,0.0836,40.0,-21.0,-167.0,26.8,1005.77,62.12639926365817,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
1709460600134,0.0,0.0098,1.0976,9.7412,-0.0912,0.0076,0.1102,39.0,-23.0,-168.0,26.8,1005.83,61.54014529543117,0.0,0.0,14469841.099452531,309.0597058999341,-76.48623620500258,0
1709460600241,0.0,0.0098,1.1074,9.7118,-0.0076,-0.19,0.19,40.0,-23.0,-168.0,26.8,1005.71,62.21015252738666,0.0,0.0,14469841.099452531,308.4289018386146,-76.48623620500258,0
1709460600330,0.0,0.0098,1.1074,9.7412,0.038,-0.0342,0.0418,37.0,-23.0,-168.0,26.8,1005.75,62.21015252738666,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460600490,0.0,0.0098,1.0976,9.7216,-0.2242,-0.0494,0.0798,39.0,-24.0,-168.0,26.8,1005.8,62.46141636410822,0.0,0.0,14469841.099452531,310.1375022462489,-76.48623620500258,0
1709460600609,0.0,0.0098,1.0976,9.731399999999999,0.0722,-0.2812,0.1216,40.0,-23.0,-165.0,26.8,1005.86,61.54014529543117,0.0,0.0,14469841.099452531,308.4289018386146,-76.48623620500258,0
1709460600737,0.0,0.0196,1.0976,9.7216,-0.0076,-0.1976,0.1406,40.0,-21.0,-166.0,26.8,1005.8,61.958894758888036,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
1709460600838,0.0,0.0098,1.0877999999999999,9.7412,0.0114,-0.2242,0.1748,40.0,-23.0,-167.0,26.8,1005.83,62.21015252738666,0.0,0.0,14469841.099452531,308.4289018386146,-76.48623620500258,0
1709460600923,0.0,0.0,1.0976,9.731399999999999,0.0912,0.019,0.1368,37.0,-21.0,-166.0,26.8,1005.88,62.880202911125075,0.0,0.0,14469841.099452531,308.10783868126134,-76.48623620500258,0
1709460600998,0.0,0.0098,1.0976,9.7412,-0.0836,-0.0722,0.1938,37.0,-22.0,-165.0,26.8,1005.72,62.12639926365817,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460601115,0.0,0.0098,1.0976,9.731399999999999,-0.0684,-0.0912,0.1558,39.0,-25.0,-167.0,26.8,1005.81,62.12639926365817,0.0,0.0,14469841.099452531,311.19091272167384,-76.48623620500258,0
1709460601193,0.0,0.0098,1.0976,9.731399999999999,0.133,0.1102,0.2318,38.0,-23.0,-168.0,26.8,1005.8,62.37766107759938,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460601290,0.0,0.0294,1.0976,9.7412,-0.0038,-0.0988,0.1102,38.0,-21.0,-165.0,26.8,1005.8,62.46141636410822,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460601456,0.0,0.0098,1.0976,9.7216,0.0038,0.0114,0.1026,41.0,-23.0,-166.0,26.8,1005.8,62.46141636410822,0.0,0.0,14469841.099452531,307.82136217098423,-76.48623620500258,0
1709460601550,0.0,0.0,1.0976,9.7412,-0.095,-0.209,-0.0798,38.0,-21.0,-166.0,26.8,1005.8,62.12639926365817,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460601637,0.0,0.0098,1.0976,9.7412,0.0722,-0.0608,0.2546,38.0,-23.0,-169.0,26.8,1005.8,61.958894758888036,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460601704,0.0,0.0098,1.0877999999999999,9.751,-0.1368,-0.0912,0.2394,37.0,-25.0,-169.0,26.8,1005.78,62.46141636410822,0.0,0.0,14469841.099452531,312.5759373566017,-76.48623620500258,0
1709460601802,0.0,0.0098,1.0976,9.7412,-0.0076,0.0228,0.0912,37.0,-22.0,-167.0,26.8,1005.91,61.7076430582826,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460601879,0.0,0.0196,1.0976,9.731399999999999,-0.0874,-0.1026,0.19,38.0,-23.0,-168.0,26.8,1005.89,61.45639742523568,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460601938,0.0,0.0098,1.0976,9.7216,-0.0912,-0.1862,0.0418,38.0,-23.0,-168.0,26.8,1005.78,62.46141636410822,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460602011,0.0,0.0196,1.0976,9.7412,0.1292,0.0798,0.1824,40.0,-21.0,-166.0,26.8,1005.8,62.12639926365817,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
1709460602089,0.0,0.0,1.0976,9.731399999999999,0.0152,-0.2204,0.133,40.0,-22.0,-164.0,26.8,1005.75,62.21015252738666,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460602147,0.0,0.0098,1.0877999999999999,9.731399999999999,0.1064,-0.1178,0.0798,40.0,-22.0,-164.0,26.8,1005.81,62.21015252738666,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460602208,0.0,0.0196,1.0877999999999999,9.731399999999999,-0.0722,-0.209,0.2432,42.0,-21.0,-167.0,26.8,1005.8,62.71268626937261,0.0,0.0,14469841.099452531,305.095051177078,-76.48623620500258,0
1709460602269,0.0,0.0098,1.0976,9.7412,0.019,-0.2318,0.0076,38.0,-22.0,-168.0,26.8,1005.72,62.12639926365817,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460602328,0.0,0.0098,1.0976,9.7412,-0.0266,-0.0494,0.1482,38.0,-22.0,-168.0,26.8,1005.83,61.28890370724608,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460602387,0.0,0.0098,1.0877999999999999,9.7412,-0.057,-0.3838,0.3116,40.0,-21.0,-167.0,26.8,1005.81,62.37766107759938,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
1709460602447,0.0,0.0098,1.0976,9.731399999999999,-0.1444,-0.133,0.057,40.0,-21.0,-167.0,26.8,1005.78,62.21015252738666,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
1709460602509,0.0,0.0196,1.0976,9.7412,-0.19,-0.1254,0.0874,37.0,-22.0,-169.0,26.8,1005.77,62.12639926365817,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460602567,0.0,0.0098,1.1074,9.7412,0.114,-0.0988,0.019,37.0,-24.0,-166.0,26.8,1005.77,62.628928959980065,0.0,0.0,14469841.099452531,311.49940390346217,-76.48623620500258,0
1709460602629,0.0,0.0098,1.0976,9.731399999999999,0.0,0.0836,0.0836,37.0,-24.0,-166.0,26.8,1005.74,62.46141636410822,0.0,0.0,14469841.099452531,311.49940390346217,-76.48623620500258,0
1709460602690,0.0,0.0196,1.0976,9.731399999999999,-0.076,-0.1748,0.1558,37.0,-23.0,-168.0,26.8,1005.77,62.628928959980065,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460602747,0.0,0.0,1.0976,9.7412,-0.0722,-0.1596,0.1672,37.0,-22.0,-165.0,26.8,1005.81,62.21015252738666,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460602808,0.0,0.0098,1.0877999999999999,9.7216,0.0266,-0.0076,0.1406,37.0,-22.0,-165.0,26.8,1005.8,62.628928959980065,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460602869,0.0,0.0,1.0976,9.751,-0.1824,-0.2508,0.1938,41.0,-22.0,-168.0,26.8,1005.74,62.9639622435096,0.0,0.0,14469841.099452531,306.74735585472934,-76.48623620500258,0
1709460602930,0.0,0.0098,1.0877999999999999,9.7412,0.0114,-0.2356,0.171,41.0,-22.0,-168.0,26.8,1005.8,62.37766107759938,0.0,0.0,14469841.099452531,306.74735585472934,-76.48623620500258,0
1709460602990,0.0,0.0098,1.0976,9.731399999999999,-0.0114,-0.0304,0.1596,36.0,-22.0,-167.0,26.8,1005.74,62.880202911125075,0.0,0.0,14469841.099452531,309.95956561483854,-76.48623620500258,0
1709460603051,0.0,0.0,1.0877999999999999,9.7412,-0.019,-0.0342,0.3078,38.0,-25.0,-167.0,26.8,1005.74,62.71268626937261,0.0,0.0,14469841.099452531,311.870707346477,-76.48623620500258,0
1709460603113,0.0,0.0098,1.0976,9.731399999999999,-0.1064,-0.1824,0.076,38.0,-25.0,-167.0,26.8,1005.78,62.880202911125075,0.0,0.0,14469841.099452531,311.870707346477,-76.48623620500258,0
1709460603177,0.0,0.0098,1.0976,9.731399999999999,-0.0228,-0.2888,0.2014,40.0,-24.0,-167.0,26.8,1005.75,63.131482931359216,0.0,0.0,14469841.099452531,309.4937565320735,-76.48623620500258,0
1709460603241,0.0,0.0196,1.0976,9.731399999999999,-0.1254,-0.3192,0.095,38.0,-22.0,-168.0,26.8,1005.74,62.21015252738666,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460603306,0.0,0.0098,1.0976,9.7216,0.171,0.0342,0.1292,38.0,-22.0,-168.0,26.8,1005.69,62.628928959980065,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460603369,0.0,0.0098,1.0976,9.7412,0.0532,-0.1558,0.095,38.0,-23.0,-166.0,26.8,1005.77,62.628928959980065,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460603433,0.0,0.0098,1.0976,9.731399999999999,-0.0342,0.1216,0.1368,37.0,-21.0,-169.0,26.8,1005.72,62.880202911125075,0.0,0.0,14469841.099452531,308.10783868126134,-76.48623620500258,0
1709460603497,0.0,0.0098,1.1074,9.731399999999999,-0.0342,-0.2318,0.0532,37.0,-21.0,-169.0,26.8,1005.75,62.9639622435096,0.0,0.0,14469841.099452531,308.10783868126134,-76.48623620500258,0
1709460603561,0.0,0.0196,1.0976,9.7412,-0.0494,0.0494,0.0,39.0,-18.0,-165.0,26.8,1005.69,62.37766107759938,0.0,0.0,14469841.099452531,303.3051405688319,-76.48623620500258,0
1709460603624,0.0,0.0098,1.0976,9.7412,-0.076,-0.3002,0.0722,39.0,-18.0,-167.0,26.8,1005.72,62.628928959980065,0.0,0.0,14469841.099452531,303.3051405688319,-76.48623620500258,0
1709460603687,0.0,0.0098,1.0976,9.731399999999999,0.0114,-0.114,0.1596,37.0,-21.0,-167.0,26.8,1005.72,62.21015252738666,0.0,0.0,14469841.099452531,308.10783868126134,-76.48623620500258,0
1709460603751,0.0,0.0,1.0877999999999999,9.7412,-0.0798,-0.1786,0.1786,38.0,-24.0,-168.0,26.8,1005.71,62.880202911125075,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460603815,0.0,0.0196,1.0976,9.7216,0.0304,-0.0038,0.2014,38.0,-24.0,-168.0,26.8,1005.78,62.46141636410822,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460603878,0.0,0.0098,1.0877999999999999,9.731399999999999,0.0532,-0.0912,0.171,40.0,-22.0,-169.0,26.8,1005.83,62.71268626937261,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460603940,0.0,0.0196,1.0877999999999999,9.731399999999999,0.1634,-0.0684,0.2812,37.0,-23.0,-164.0,26.8,1005.78,62.628928959980065,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460604004,0.0,0.0098,1.0877999999999999,9.731399999999999,0.0532,-0.2698,0.1254,37.0,-23.0,-164.0,26.8,1005.81,62.21015252738666,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460604069,0.0,0.0,1.0976,9.7412,-0.1862,-0.1482,0.1862,36.0,-21.0,-166.0,26.8,1005.75,63.382769021012244,0.0,0.0,14469841.099452531,308.7864371635293,-76.48623620500258,0
1709460604133,0.0,0.0098,1.0976,9.7412,0.0,0.057,0.2052,40.0,-22.0,-167.0,26.8,1005.81,62.9639622435096,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460604195,0.0,0.0,1.0976,9.731399999999999,-0.038,-0.0798,0.2432,40.0,-22.0,-167.0,26.8,1005.77,62.880202911125075,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460604258,0.0,0.0098,1.0976,9.751,-0.0228,0.1444,0.1786,37.0,-23.0,-168.0,26.8,1005.72,63.215244286848915,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460604324,0.0,0.0098,1.0877999999999999,9.7412,-0.1558,-0.3458,0.2432,38.0,-23.0,-170.0,26.8,1005.77,62.46141636410822,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460604386,0.0,0.0098,1.0976,9.731399999999999,0.19,-0.171,0.1976,38.0,-23.0,-170.0,26.8,1005.8,63.215244286848915,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460604449,0.0,0.0,1.0877999999999999,9.751,-0.076,-0.1368,0.2394,40.0,-22.0,-168.0,26.8,1005.71,62.880202911125075,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460604513,0.0,0.0098,1.0976,9.7216,0.0418,0.0722,0.1786,40.0,-20.0,-164.0,26.8,1005.81,62.9639622435096,0.0,0.0,14469841.099452531,305.095051177078,-76.48623620500258,0
1709460604577,0.0,0.0098,1.0877999999999999,9.731399999999999,0.0608,-0.1482,0.1748,40.0,-20.0,-164.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,305.095051177078,-76.48623620500258,0
1709460604641,0.0,0.0098,1.0976,9.7412,-0.0798,0.0912,0.1292,38.0,-25.0,-168.0,26.8,1005.74,61.958894758888036,0.0,0.0,14469841.099452531,311.870707346477,-76.48623620500258,0
1709460604704,0.0,0.0196,1.0976,9.7216,-0.0722,-0.3154,0.0532,38.0,-22.0,-166.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460604810,0.0,0.0098,1.0976,9.7412,-0.0494,-0.2014,0.0608,38.0,-21.0,-166.0,26.8,1005.71,62.12639926365817,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460604893,0.0,0.0,1.0877999999999999,9.731399999999999,0.095,0.0304,0.0114,38.0,-21.0,-169.0,26.8,1005.71,62.21015252738666,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460604952,0.0,0.0098,1.0976,9.7412,0.0076,-0.2622,0.0684,38.0,-23.0,-169.0,26.8,1005.78,61.7076430582826,0.0,0.0,14469841.099452531,309.71497465873836,-76.48623620500258,0
1709460605040,0.0,0.0098,1.0976,9.731399999999999,-0.019,-0.1102,0.19,36.0,-21.0,-168.0,26.8,1005.77,62.46141636410822,0.0,0.0,14469841.099452531,308.7864371635293,-76.48623620500258,0
1709460605118,0.0,0.0196,1.0877999999999999,9.7412,0.076,-0.0494,0.0912,38.0,-21.0,-166.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460605177,0.0,0.0,1.1074,9.7216,-0.2014,-0.1634,0.1482,38.0,-21.0,-166.0,26.8,1005.83,62.46141636410822,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460605246,0.0,0.0,1.0976,9.731399999999999,-0.0532,-0.1444,0.323,38.0,-21.0,-166.0,26.8,1005.8,61.958894758888036,0.0,0.0,14469841.099452531,307.45642583525364,-76.48623620500258,0
1709460605318,0.0,0.0098,1.0976,9.731399999999999,-0.0684,-0.2242,0.3002,40.0,-22.0,-167.0,26.8,1005.81,62.46141636410822,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460605377,0.0,0.0,1.0976,9.7216,-0.0608,0.0684,0.1178,40.0,-22.0,-167.0,26.8,1005.75,62.37766107759938,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460605438,0.0,0.0098,1.0976,9.7412,-0.019,0.0722,-0.076,37.0,-22.0,-166.0,26.8,1005.75,62.46141636410822,0.0,0.0,14469841.099452531,309.2654877019201,-76.48623620500258,0
1709460605499,0.0,0.0098,1.0976,9.731399999999999,-0.2204,0.038,0.228,37.0,-23.0,-167.0,26.8,1005.68,61.54014529543117,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460605558,0.0,0.0098,1.0976,9.731399999999999,0.1064,-0.1064,0.152,37.0,-23.0,-167.0,26.8,1005.77,63.63406118041883,0.0,0.0,14469841.099452531,310.3959776936037,-76.48623620500258,0
1709460605620,0.0,0.0098,1.0877999999999999,9.7412,-0.1444,-0.152,0.2584,40.0,-20.0,-165.0,26.8,1005.77,62.21015252738666,0.0,0.0,14469841.099452531,305.095051177078,-76.48623620500258,0
1709460605682,0.0,-0.0098,1.0976,9.731399999999999,-0.0836,0.0532,-0.0114,38.0,-24.0,-167.0,26.8,1005.8,62.9639622435096,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460605744,0.0,0.0098,1.0877999999999999,9.7216,0.0684,0.0038,0.0304,38.0,-24.0,-167.0,26.8,1005.78,63.215244286848915,0.0,0.0,14469841.099452531,310.80564431457765,-76.48623620500258,0
1709460605802,0.0,0.0098,1.0976,9.731399999999999,-0.1064,-0.171,0.0342,37.0,-24.0,-168.0,26.8,1005.88,63.63406118041883,0.0,0.0,14469841.099452531,311.49940390346217,-76.48623620500258,0
1709460605862,0.0,0.0098,1.0976,9.731399999999999,-0.038,-0.2318,0.2546,37.0,-24.0,-168.0,26.8,1005.77,62.9639622435096,0.0,0.0,14469841.099452531,311.49940390346217,-76.48623620500258,0
1709460605924,0.0,0.0098,1.0976,9.731399999999999,-0.0152,-0.304,0.1368,37.0,-24.0,-166.0,26.8,1005.88,62.37766107759938,0.0,0.0,14469841.099452531,311.49940390346217,-76.48623620500258,0
1709460605985,0.0,0.0098,1.0976,9.731399999999999,0.0038,0.2432,0.1368,41.0,-22.0,-168.0,26.8,1005.69,62.37766107759938,0.0,0.0,14469841.099452531,306.74735585472934,-76.48623620500258,0
1709460606048,0.0,0.0098,1.1074,9.731399999999999,0.038,-0.285,0.209,41.0,-22.0,-168.0,26.8,1005.81,63.131482931359216,0.0,0.0,14469841.099452531,306.74735585472934,-76.48623620500258,0
1709460606110,0.0,0.0,1.0976,9.731399999999999,-0.1824,0.0798,0.1444,38.0,-22.0,-166.0,26.8,1005.69,62.71268626937261,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460606169,0.0,0.0098,1.1074,9.731399999999999,0.114,-0.2774,0.095,39.0,-19.0,-169.0,26.8,1005.83,61.7076430582826,0.0,0.0,14469841.099452531,304.5043939624313,-76.48623620500258,0
1709460606232,0.0,0.0098,1.0877999999999999,9.7216,0.0874,-0.1824,0.0836,39.0,-19.0,-169.0,26.8,1005.66,63.131482931359216,0.0,0.0,14469841.099452531,304.5043939624313,-76.48623620500258,0
1709460606295,0.0,0.0098,1.0976,9.731399999999999,-0.095,-0.0266,0.2888,38.0,-22.0,-167.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460606358,0.0,0.0098,1.0877999999999999,9.731399999999999,-0.038,0.1976,-0.0874,38.0,-22.0,-167.0,26.8,1005.8,62.628928959980065,0.0,0.0,14469841.099452531,308.59858282186246,-76.48623620500258,0
1709460606420,0.0,0.0098,1.0976,9.7412,0.057,-0.2546,0.1102,40.0,-22.0,-167.0,26.8,1005.77,62.880202911125075,0.0,0.0,14469841.099452531,307.34079374297306,-76.48623620500258,0
1709460606483,0.0,0.0098,1.0976,9.731399999999999,-0.057,-0.4256,0.2394,39.0,-21.0,-166.0,26.8,1005.74,62.37766107759938,0.0,0.0,14469841.099452531,306.8307557660064,-76.48623620500258,0
1709460606544,0.0,0.0098,1.0976,9.7118,0.0988,-0.0646,0.0874,39.0,-21.0,-166.0,26.8,1005.75,62.880202911125075,0.0,0.0,14469841.099452531,306.8307557660064,-76.48623620500258,0
1709460606612,0.0,0.0098,1.0877999999999999,9.731399999999999,-0.2812,-0.019,0.1862,37.0,-25.0,-166.0,26.8,1005.81,62.71268626937261,0.0,0.0,14469841.099452531,312.5759373566017,-76.48623620500258,0
1709460606675,0.0,0.0098,1.0976,9.731399999999999,0.095,-0.0114,0.2774,40.0,-21.0,-168.0,26.8,1005.81,62.46141636410822,0.0,0.0,14469841.099452531,306.229472808055,-76.48623620500258,0
