MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709520136476,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.2698,-0.285,0.3572,-3.0,44.0,-85.0,26.7,1011.3,16.163932475294217,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520136554,0.0,0.0,-1.1074,0.098,9.7412,0.6802,-0.38,0.1216,-4.0,45.0,-84.0,26.7,1011.27,16.163932475294217,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520136626,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.2812,-0.2432,0.2774,-4.0,45.0,-84.0,26.7,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520136702,0.0,0.0,-1.1074,0.0882,9.751,0.5358,-0.2394,-0.038,-6.0,45.0,-86.0,26.7,1011.3,15.99716596410338,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520136776,0.0,0.0,-1.1074,0.1176,9.751,0.209,-0.1026,-0.3268,-4.0,48.0,-83.0,26.7,1011.31,16.66424803195915,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709520136854,0.0,0.0,-1.1074,0.098,9.751,0.0646,-0.209,0.722,-2.0,42.0,-82.0,26.7,1011.28,16.24731673230123,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1709520136925,0.0,0.0,-1.1172,0.1176,9.7412,0.0874,0.3762,-0.7334,-2.0,42.0,-82.0,26.7,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,185.80368900609375,-76.48623620500258,0
1709520137052,0.0,0.0,-1.1074,0.10779999999999999,9.7706,-0.2774,0.2508,0.0912,-2.0,46.0,-86.0,26.7,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,186.04044707800085,-76.48623620500258,0
1709520137168,0.0,0.0,-1.1074,0.1176,9.7412,-0.0532,0.0152,0.323,-5.0,43.0,-85.0,26.7,1011.22,16.99780508993672,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520137241,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.1824,-0.0722,0.2014,-4.0,45.0,-86.0,26.7,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520137315,0.0,0.0,-1.1172,0.098,9.7216,-0.0532,-0.0456,0.0342,-4.0,45.0,-86.0,26.7,1011.31,16.91441482387447,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520137452,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.361,-0.2052,0.0076,-4.0,45.0,-85.0,26.7,1011.24,16.91441482387447,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520137530,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2584,-0.095,-0.0874,-5.0,43.0,-85.0,26.7,1011.27,16.163932475294217,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520137608,0.0,0.0,-1.1172,0.10779999999999999,9.7412,-0.0494,-0.2356,0.1406,-5.0,43.0,-85.0,26.7,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520137681,0.0,0.0,-1.1074,0.1176,9.751,-0.095,-0.1634,0.3876,-4.0,43.0,-84.0,26.7,1011.27,15.66364095269947,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520137754,0.0,0.0,-1.1074,0.1176,9.7608,-0.1558,-0.2052,0.133,-4.0,43.0,-83.0,26.7,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520137824,0.0,0.0,-1.1172,0.0882,9.7608,-0.0228,0.0266,0.2584,-4.0,44.0,-84.0,26.7,1011.28,15.913783709899867,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520137909,0.0,0.0,-1.1172,0.098,9.751,-0.1938,-0.4066,0.152,-4.0,44.0,-84.0,26.7,1011.27,15.66364095269947,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520137982,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.0418,-0.1748,0.1368,-3.0,43.0,-85.0,26.7,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520138060,0.0,0.0,-1.1074,0.098,9.7412,0.2394,-0.2546,0.0912,-4.0,44.0,-83.0,26.7,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520138132,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1026,-0.0608,0.076,-3.0,46.0,-85.0,26.7,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520138213,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.114,-0.0038,-0.0228,-6.0,45.0,-85.0,26.7,1011.25,16.74763629489307,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520138282,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.2242,-0.0912,0.3002,-6.0,45.0,-85.0,26.7,1011.25,16.74763629489307,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520138361,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.1444,-0.152,-0.0836,-4.0,41.0,-84.0,26.7,1011.3,16.163932475294217,0.0,0.0,14469841.099452531,182.9578021960362,-76.48623620500258,0
1709520138432,0.0,0.0,-1.1074,0.10779999999999999,9.7706,-0.2964,-0.0722,0.7144,-4.0,43.0,-84.0,26.7,1011.22,16.41408724920242,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520138509,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.228,-0.1482,-0.342,-3.0,47.0,-86.0,26.7,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520138583,0.0,0.0,-1.1074,0.098,9.7608,0.6916,-0.095,0.038,-3.0,47.0,-86.0,26.7,1011.22,17.164587625273207,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520138655,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.6004,0.019,0.3344,-5.0,43.0,-83.0,26.8,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520138728,0.0,0.0,-1.1074,0.098,9.7412,0.4484,-0.2888,-0.19,-3.0,45.0,-84.0,26.8,1011.19,15.913783709899867,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520138849,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.3648,-0.342,0.0038,-6.0,43.0,-86.0,26.8,1011.27,16.91441482387447,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520138976,0.0,0.0,-1.1172,0.098,9.7608,0.2774,-0.1102,-0.0076,-2.0,43.0,-84.0,26.8,1011.28,16.66424803195915,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520139075,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.2128,-0.0532,0.0912,-6.0,43.0,-85.0,26.8,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520139192,0.0,0.0,-1.1074,0.098,9.7412,-0.3724,-0.038,0.1482,-5.0,45.0,-86.0,26.8,1011.28,16.163932475294217,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520139295,0.0,0.0,-1.1074,0.0882,9.7412,-0.1976,-0.0722,0.1558,-6.0,44.0,-85.0,26.7,1011.3,16.91441482387447,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520139407,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1862,0.0836,-0.1254,-7.0,46.0,-84.0,26.8,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,539.8774582088853,-76.48623620500258,0
1709520139480,0.0,0.0,-1.1074,0.098,9.7412,0.304,-0.2774,0.0342,-3.0,47.0,-86.0,26.8,1011.27,16.41408724920242,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520139556,0.0,0.0,-1.1172,0.1176,9.7412,0.1178,0.0266,0.1976,-3.0,47.0,-86.0,26.8,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520139631,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.2926,-0.0418,0.0228,-5.0,44.0,-83.0,26.8,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520139714,0.0,0.0,-1.1074,0.1176,9.751,-0.1862,-0.3572,0.2584,-4.0,46.0,-84.0,26.8,1011.21,16.66424803195915,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520139785,0.0,0.0,-1.1172,0.098,9.751,0.0988,-0.1976,0.4066,-4.0,43.0,-85.0,26.8,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520139861,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.2242,-0.1064,-0.1672,-4.0,43.0,-85.0,26.8,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520139932,0.0,0.0,-1.1172,0.0882,9.751,0.0722,-0.3078,0.3344,-5.0,44.0,-83.0,26.8,1011.21,16.83102522552823,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520140012,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2318,-0.3648,-0.0266,-3.0,44.0,-85.0,26.8,1011.15,17.498160709123912,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520140090,0.0,0.0,-1.1074,0.098,9.751,0.1254,-0.1254,0.3762,-5.0,42.0,-83.0,26.8,1011.21,16.83102522552823,0.0,0.0,14469841.099452531,181.74102542556122,-76.48623620500258,0
1709520140194,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.0532,-0.0342,0.0532,-4.0,43.0,-85.0,26.8,1011.23,16.74763629489307,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520140282,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.2774,-0.1102,0.2052,-4.0,43.0,-85.0,26.8,1011.21,16.74763629489307,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520140361,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.0152,0.0456,0.2964,-4.0,48.0,-84.0,26.8,1011.26,16.83102522552823,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709520140432,0.0,0.0,-1.1172,0.10779999999999999,9.751,-0.3534,-0.1786,0.1596,-4.0,48.0,-84.0,26.8,1011.18,16.580860436706786,0.0,0.0,14469841.099452531,183.7663583092738,-76.48623620500258,0
1709520140511,0.0,0.0,-1.1074,0.098,9.7608,-0.1786,-0.0494,0.1634,-4.0,46.0,-87.0,26.8,1011.26,16.49747350912121,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520140606,0.0,0.0,-1.1074,0.098,9.7608,0.0,-0.1368,0.0798,-3.0,47.0,-85.0,26.8,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,184.87777721969366,-76.48623620500258,0
1709520140690,0.0,0.0,-1.1074,0.098,9.751,-0.1216,-0.2698,0.114,-4.0,44.0,-84.0,26.8,1011.29,16.99780508993672,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520140762,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2204,-0.2318,0.19,-3.0,44.0,-86.0,26.8,1011.3,16.74763629489307,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520140839,0.0,0.0,-1.1172,0.10779999999999999,9.7412,-0.1178,-0.152,0.266,-3.0,44.0,-86.0,26.8,1011.23,16.83102522552823,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520140915,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.1292,-0.2394,0.1862,-5.0,43.0,-84.0,26.8,1011.24,16.99780508993672,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520140989,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.5548,-0.2698,0.0266,-3.0,45.0,-83.0,26.8,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520141059,0.0,0.0,-1.1172,0.1176,9.7608,-0.6574,-0.3268,0.4674,-3.0,46.0,-86.0,26.8,1011.24,16.580860436706786,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520141133,0.0,0.0,-1.1074,0.098,9.751,-0.0912,-0.2888,-0.1178,-3.0,46.0,-86.0,26.8,1011.26,16.74763629489307,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520141211,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.1938,-0.2052,0.3382,-2.0,45.0,-86.0,26.8,1011.27,16.24731673230123,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520141283,0.0,0.0,-1.1074,0.1176,9.7412,-0.3496,-0.152,0.0456,-4.0,46.0,-83.0,26.8,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520141362,0.0,0.0,-1.1172,0.10779999999999999,9.751,0.3268,-0.3306,0.0114,-5.0,46.0,-85.0,26.8,1011.27,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520141433,0.0,0.0,-1.1074,0.098,9.731399999999999,-0.1824,-0.2356,0.2394,-5.0,45.0,-85.0,26.8,1011.24,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520141515,0.0,0.0,-1.1172,0.098,9.751,0.4066,-0.285,0.2052,-4.0,45.0,-85.0,26.8,1011.27,17.081196023734655,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520141587,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.1786,-0.228,0.1444,-3.0,45.0,-84.0,26.8,1011.2,16.580860436706786,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520141665,0.0,0.0,-1.1074,0.1176,9.751,0.1634,-0.1748,0.1216,-4.0,44.0,-84.0,26.8,1011.27,17.331372831641048,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520141737,0.0,0.0,-1.0976,0.10779999999999999,9.751,-0.3078,-0.1444,0.1976,-3.0,43.0,-85.0,26.8,1011.2,16.74763629489307,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520141818,0.0,0.0,-1.1172,0.098,9.751,-0.0646,-0.19,0.133,-3.0,43.0,-85.0,26.8,1011.26,17.081196023734655,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520141890,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.2888,0.0114,0.1672,-5.0,46.0,-86.0,26.8,1011.2,16.83102522552823,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520141969,0.0,0.0,-1.1074,0.098,9.751,-0.133,-0.152,0.2242,-3.0,42.0,-85.0,26.8,1011.21,16.99780508993672,0.0,0.0,14469841.099452531,184.44438322002514,-76.48623620500258,0
1709520142041,0.0,0.0,-1.1074,0.098,9.751,0.2964,-0.0114,0.1748,-4.0,44.0,-84.0,26.8,1011.24,16.74763629489307,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520142118,0.0,0.0,-1.1172,0.098,9.7412,-0.209,-0.2128,-0.0532,-4.0,43.0,-83.0,26.8,1011.24,17.331372831641048,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520142191,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.2432,-0.2204,0.0874,-4.0,43.0,-83.0,26.8,1011.18,16.99780508993672,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520142267,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.0494,-0.171,0.0988,-6.0,45.0,-85.0,26.8,1011.21,17.081196023734655,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520142342,0.0,0.0,-1.1172,0.1176,9.7608,0.0152,-0.2052,-0.0114,-4.0,46.0,-83.0,26.8,1011.26,16.580860436706786,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520142421,0.0,0.0,-1.1074,0.10779999999999999,9.751,0.19,0.0266,0.0722,-4.0,45.0,-86.0,26.8,1011.24,16.83102522552823,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520142495,0.0,0.0,-1.0976,0.10779999999999999,9.7412,-0.0038,-0.2698,0.4712,-4.0,45.0,-86.0,26.8,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520142571,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.095,-0.0988,0.0646,-6.0,49.0,-85.0,26.8,1011.27,16.580860436706786,0.0,0.0,14469841.099452531,181.5489425931702,-76.48623620500258,0
1709520142646,0.0,0.0,-1.1172,0.10779999999999999,9.751,0.076,-0.1292,0.3496,-2.0,45.0,-84.0,26.8,1011.27,16.99780508993672,0.0,0.0,14469841.099452531,185.98519562018691,-76.48623620500258,0
1709520142734,0.0,0.0,-1.0976,0.1176,9.751,-0.4674,-0.2546,0.0266,-5.0,44.0,-84.0,26.8,1011.27,16.74763629489307,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520142822,0.0,0.0,-1.1172,0.1176,9.751,0.3002,-0.1482,-0.1064,-3.0,44.0,-85.0,26.8,1011.27,16.83102522552823,0.0,0.0,14469841.099452531,184.62950625761812,-76.48623620500258,0
1709520142916,0.0,0.0,-1.0976,0.147,9.7608,-1.1172,-0.0304,0.9804,-4.0,43.0,-82.0,26.8,1011.29,16.74763629489307,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520142994,0.0,0.0,-1.1172,0.0686,9.7412,0.3192,-0.3952,0.0228,-4.0,43.0,-82.0,26.8,1011.33,15.747021204207757,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520143067,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.209,-0.551,-0.2584,-5.0,43.0,-85.0,26.8,1011.27,15.99716596410338,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520143141,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.6878,0.019,0.4978,-4.0,42.0,-84.0,26.8,1011.32,16.330701656935656,0.0,0.0,14469841.099452531,183.0896679689945,-76.48623620500258,0
1709520143216,0.0,0.0,-1.1172,0.1176,9.751,-0.0494,-0.209,-0.3496,-3.0,45.0,-85.0,26.8,1011.35,16.83102522552823,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520143300,0.0,0.0,-1.1172,0.0882,9.751,-0.209,-0.2964,0.4712,-6.0,44.0,-84.0,26.8,1011.23,17.247979894572055,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520143379,0.0,0.0,-1.1172,0.098,9.751,-0.3914,0.1862,-0.0152,-6.0,44.0,-84.0,26.8,1011.3,16.330701656935656,0.0,0.0,14469841.099452531,180.76483398157467,-76.48623620500258,0
1709520143452,0.0,0.0,-1.1074,0.098,9.7412,0.5092,-0.361,0.2546,-3.0,45.0,-84.0,26.8,1011.21,16.24731673230123,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520143529,0.0,0.0,-1.1074,0.1176,9.751,-0.1634,-0.342,0.2736,-1.0,48.0,-86.0,26.8,1011.32,16.49747350912121,0.0,0.0,14469841.099452531,187.336510576018,-76.48623620500258,0
1709520143612,0.0,0.0,-1.1074,0.098,9.751,0.0532,-0.1178,0.0608,-4.0,45.0,-85.0,26.8,1011.24,16.66424803195915,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520143689,0.0,0.0,-1.1074,0.098,9.751,0.1482,-0.2128,0.171,-4.0,46.0,-85.0,26.8,1011.33,17.414766436485102,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520143762,0.0,0.0,-1.1074,0.1176,9.7412,-0.1558,-0.2546,0.1178,-4.0,46.0,-85.0,26.8,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520143835,0.0,0.0,-1.1172,0.1176,9.7608,0.0152,-0.1938,0.0798,-3.0,46.0,-86.0,26.7,1011.37,16.49747350912121,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520143905,0.0,0.0,-1.1074,0.098,9.751,-0.057,-0.133,0.1482,-4.0,43.0,-84.0,26.8,1011.25,16.49747350912121,0.0,0.0,14469841.099452531,183.21545433005525,-76.48623620500258,0
1709520143996,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.1634,-0.1596,0.1216,-5.0,45.0,-85.0,26.7,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520144110,0.0,0.0,-1.1074,0.10779999999999999,9.7608,0.38,-0.2698,0.1406,-4.0,44.0,-85.0,26.8,1011.31,15.99716596410338,0.0,0.0,14469841.099452531,183.33557109226518,-76.48623620500258,0
1709520144236,0.0,0.0,-1.1074,0.1176,9.751,0.304,-0.0152,0.0532,-1.0,46.0,-87.0,26.7,1011.25,16.163932475294217,0.0,0.0,14469841.099452531,187.28463573323165,-76.48623620500258,0
1709520144357,0.0,0.0,-1.1074,0.098,9.7412,-0.342,-0.076,0.0532,-3.0,46.0,-84.0,26.7,1011.28,15.99716596410338,0.0,0.0,14469841.099452531,184.79860300083953,-76.48623620500258,0
1709520144477,0.0,0.0,-1.1074,0.098,9.751,0.3914,0.494,-0.1216,-1.0,43.0,-83.0,26.7,1011.28,15.99716596410338,0.0,0.0,14469841.099452531,187.19778014613036,-76.48623620500258,0
1709520144602,0.0,0.0,-1.0976,0.10779999999999999,9.7412,-0.266,-0.0836,0.2356,-4.0,45.0,-83.0,26.7,1011.3,16.24731673230123,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520144720,0.0,0.0,-1.1074,0.0882,9.751,0.3078,-0.0646,0.2698,-4.0,46.0,-84.0,26.7,1011.25,16.41408724920242,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520144859,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.057,0.0342,0.0608,-6.0,43.0,-84.0,26.7,1011.28,16.74763629489307,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520145015,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.133,-0.1292,-0.0076,-6.0,43.0,-83.0,26.7,1011.27,16.66424803195915,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520145173,0.0,0.0,-1.1074,0.098,9.731399999999999,0.2584,-0.3382,0.038,-5.0,45.0,-83.0,26.7,1011.25,16.99780508993672,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520145324,0.0,0.0,-1.1074,0.10779999999999999,9.7412,0.4256,-0.0684,0.0304,-3.0,43.0,-85.0,26.7,1011.31,15.913783709899867,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520145453,0.0,0.0,-1.1074,0.098,9.731399999999999,0.0,-0.0532,0.0798,-5.0,46.0,-84.0,26.6,1011.28,16.99780508993672,0.0,0.0,14469841.099452531,182.32655209830818,-76.48623620500258,0
1709520145573,0.0,0.0,-1.1172,0.0882,9.7608,0.0532,-0.2888,0.2622,-5.0,45.0,-84.0,26.7,1011.3,16.49747350912121,0.0,0.0,14469841.099452531,182.1898082540901,-76.48623620500258,0
1709520145691,0.0,0.0,-1.1074,0.1176,9.751,0.1634,-0.2128,0.1862,-4.0,46.0,-83.0,26.7,1011.28,15.66364095269947,0.0,0.0,14469841.099452531,183.56025927188972,-76.48623620500258,0
1709520145811,0.0,0.0,-1.1074,0.098,9.7608,0.399,-0.1748,0.0684,-4.0,45.0,-83.0,26.6,1011.28,16.41408724920242,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520145909,0.0,0.0,-1.1172,0.10779999999999999,9.7608,-0.0874,-0.0684,0.418,-2.0,43.0,-84.0,26.7,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,185.86699923393286,-76.48623620500258,0
1709520146041,0.0,0.0,-1.1074,0.10779999999999999,9.7608,-0.4598,-0.0152,0.2698,-4.0,45.0,-84.0,26.6,1011.34,16.49747350912121,0.0,0.0,14469841.099452531,183.4503921399854,-76.48623620500258,0
1709520146157,0.0,0.0,-1.1172,0.10779999999999999,9.7412,-0.4826,0.038,-0.2204,-7.0,46.0,-84.0,26.6,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,539.8774582088853,-76.48623620500258,0
1709520146261,0.0,0.0,-1.1074,0.10779999999999999,9.7412,-0.266,0.0228,0.0722,-5.0,44.0,-83.0,26.6,1011.28,15.747021204207757,0.0,0.0,14469841.099452531,182.04692630710275,-76.48623620500258,0
1709520146388,0.0,0.0,-1.1074,0.098,9.7412,-0.1976,-0.0266,0.3192,-6.0,45.0,-85.0,26.6,1011.22,16.49747350912121,0.0,0.0,14469841.099452531,180.93535663140858,-76.48623620500258,0
1709520146502,0.0,0.0,-1.1074,0.10779999999999999,9.751,-0.4066,0.0646,0.323,-5.0,43.0,-84.0,26.6,1011.22,16.66424803195915,0.0,0.0,14469841.099452531,181.89748538486154,-76.48623620500258,0
1709520146617,0.0,0.0,-1.1074,0.098,9.7412,-0.5548,-0.285,-0.1406,-6.0,43.0,-85.0,26.6,1011.22,16.91441482387447,0.0,0.0,14469841.099452531,180.5865281894096,-76.48623620500258,0
1709520146721,0.0,0.0,-1.1172,0.0882,9.7412,-0.076,-0.171,0.0798,-3.0,45.0,-85.0,26.6,1011.25,16.66424803195915,0.0,0.0,14469841.099452531,184.71592516570965,-76.48623620500258,0
1709520146807,0.0,0.0,-1.1074,0.1176,9.7412,0.1748,-0.0266,-0.5814,-3.0,43.0,-82.0,26.7,1011.18,16.74763629489307,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
1709520146882,0.0,0.0,-1.1074,0.098,9.7608,-0.2736,-0.5244,0.8512,-7.0,43.0,-82.0,26.6,1011.25,16.91441482387447,0.0,0.0,14469841.099452531,539.2838872544368,-76.48623620500258,0
1709520146963,0.0,0.0,-1.127,0.098,9.7216,0.6346,0.3496,-0.5738,-2.0,46.0,-85.0,26.6,1011.21,17.99854036926664,0.0,0.0,14469841.099452531,186.04044707800085,-76.48623620500258,0
1709520147033,0.0,0.0,-1.0976,0.1568,9.7608,-0.8892,-0.057,1.0564,-3.0,43.0,-83.0,26.6,1011.21,17.247979894572055,0.0,0.0,14469841.099452531,184.53908690157022,-76.48623620500258,0
