MilliTime,count,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536273989,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.057,-0.2964,0.0874,-104.0,-14.0,-89.0,28.6,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536274090,1.0,1.0,0.2352,0.9506,9.702,-0.0228,0.0076,0.0114,-104.0,-16.0,-91.0,28.6,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,360
1709536274200,1.0,1.0,0.2254,0.9506,9.702,-0.0038,-0.1216,0.0608,-104.0,-16.0,-91.0,28.6,1011.92,11.078754802573641,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,360
1709536274310,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.0722,-0.0608,0.1216,-104.0,-15.0,-90.0,28.6,1011.92,11.412133021838212,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,360
1709536274412,1.0,1.0,0.2254,0.9506,9.6922,-0.0836,0.0304,0.2736,-101.0,-17.0,-90.0,28.6,1011.94,11.412133021838212,0.0,0.0,14469841.099452531,448.9757103275982,-76.48623620500258,360
1709536274510,1.0,1.0,0.2352,0.9603999999999999,9.6922,-0.1368,-0.1254,0.0646,-102.0,-13.0,-91.0,28.6,1011.88,11.162098357031416,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,360
1709536274611,1.0,1.0,0.2352,0.9506,9.7118,0.0646,-0.3154,0.2508,-104.0,-17.0,-90.0,28.6,1011.86,11.328787466653859,0.0,0.0,14469841.099452531,449.24644719473866,-76.48623620500258,360
1709536274710,1.0,1.0,0.2352,0.9506,9.6922,-0.0532,0.0266,0.2318,-103.0,-12.0,-88.0,28.6,1011.91,11.078754802573641,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,360
1709536274810,1.0,1.0,0.2254,0.9506,9.7118,-0.0722,-0.0532,0.171,-103.0,-13.0,-92.0,28.6,1011.86,11.328787466653859,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,360
1709536274910,1.0,1.0,0.2352,0.9603999999999999,9.7118,-0.095,-0.2508,0.3686,-104.0,-14.0,-90.0,28.6,1011.92,11.162098357031416,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536275010,1.0,1.0,0.2254,0.9603999999999999,9.7118,0.038,-0.1026,0.1596,-103.0,-12.0,-89.0,28.6,1011.91,11.162098357031416,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,360
1709536275110,1.0,1.0,0.2352,0.9506,9.7118,-0.0266,0.0,0.228,-106.0,-15.0,-91.0,28.6,1011.85,11.162098357031416,0.0,0.0,14469841.099452531,450.47558555361826,-76.48623620500258,360
1709536275210,1.0,1.0,0.2352,0.9506,9.6824,-0.247,-0.057,0.057,-105.0,-16.0,-90.0,28.6,1011.79,11.078754802573641,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,360
1709536275310,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.0608,-0.0494,0.114,-100.0,-15.0,-92.0,28.6,1011.89,11.912220358945797,0.0,0.0,14469841.099452531,449.99923439005187,-76.48623620500258,360
1709536275410,1.0,1.0,0.2254,0.9506,9.702,-0.0418,-0.266,0.2394,-105.0,-14.0,-90.0,28.6,1011.94,11.828870801988383,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,360
1709536275510,1.0,1.0,0.2352,0.9506,9.7118,-0.1596,-0.038,0.038,-100.0,-15.0,-90.0,28.6,1011.89,11.578826133017163,0.0,0.0,14469841.099452531,449.99923439005187,-76.48623620500258,360
1709536275610,1.0,1.0,0.2352,0.9506,9.6922,-0.0494,-0.2204,0.076,-105.0,-16.0,-91.0,28.6,1011.89,11.412133021838212,0.0,0.0,14469841.099452531,449.8658645668919,-76.48623620500258,360
1709536275710,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.0684,0.0494,0.1406,-103.0,-16.0,-91.0,28.6,1011.82,11.578826133017163,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,360
1709536275814,1.0,1.0,0.2254,0.9603999999999999,9.702,0.019,-0.1558,-0.0228,-103.0,-15.0,-90.0,28.6,1011.92,11.828870801988383,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536275916,1.0,1.0,0.2352,0.9506,9.702,-0.1178,-0.2204,0.1976,-100.0,-12.0,-90.0,28.6,1011.83,11.578826133017163,0.0,0.0,14469841.099452531,451.6872265873691,-76.48623620500258,360
1709536276030,1.0,1.0,0.2352,0.9603999999999999,9.6922,0.0076,-0.1444,0.2356,-101.0,-16.0,-90.0,28.6,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,360
1709536276140,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.019,-0.2812,0.1786,-103.0,-15.0,-89.0,28.6,1011.83,11.078754802573641,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536276240,1.0,1.0,0.2352,0.9603999999999999,9.702,0.0532,0.0,0.1558,-103.0,-15.0,-90.0,28.6,1011.85,10.662047033322137,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536276351,1.0,1.0,0.2254,0.9506,9.7118,0.0038,-0.2318,0.1596,-105.0,-14.0,-92.0,28.6,1011.89,11.662173689031448,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,360
1709536276459,1.0,1.0,0.2254,0.9603999999999999,9.7118,-0.133,0.0076,0.1748,-102.0,-16.0,-89.0,28.6,1011.86,11.162098357031416,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,360
1709536276560,1.0,1.0,0.2254,0.9603999999999999,9.702,0.0266,-0.0228,0.2014,-101.0,-13.0,-90.0,28.6,1011.92,11.912220358945797,0.0,0.0,14469841.099452531,451.1956211985833,-76.48623620500258,360
1709536276632,1.0,1.0,0.2352,0.9506,9.702,0.0494,-0.1064,-0.0076,-105.0,-13.0,-90.0,28.6,1011.91,11.078754802573641,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,360
1709536276703,1.0,1.0,0.2254,0.9506,9.702,-0.0076,-0.2622,0.1786,-105.0,-13.0,-90.0,28.6,1011.95,11.412133021838212,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,360
1709536276774,1.0,1.0,0.2352,0.9603999999999999,9.702,-0.1558,-0.0608,0.1938,-102.0,-13.0,-90.0,28.7,1011.89,11.412133021838212,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,360
1709536276846,1.0,1.0,0.2254,0.9603999999999999,9.7118,-0.0152,-0.152,0.2242,-102.0,-14.0,-91.0,28.6,1011.88,10.662047033322137,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536276918,1.0,1.0,0.2352,0.9506,9.6922,-0.114,0.0038,0.247,-102.0,-14.0,-91.0,28.6,1011.82,11.078754802573641,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536276989,1.0,1.0,0.2254,0.9506,9.6922,0.0418,-0.0266,0.1406,-103.0,-13.0,-90.0,28.7,1011.83,11.162098357031416,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,360
1709536277061,1.0,1.0,0.2352,0.9603999999999999,9.7118,0.057,-0.1178,-0.0228,-102.0,-13.0,-92.0,28.7,1011.92,10.912069694305922,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,360
1709536277133,1.0,1.0,0.245,0.9603999999999999,9.7216,-0.1102,1.6378,0.1976,-105.0,-33.0,-105.0,28.7,1011.89,11.328787466653859,0.0,0.0,14469841.099452531,441.0828115767178,-76.48623620500258,0
1709536277205,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7216,0.5054,-3.5302,-0.6346,-105.0,-33.0,-105.0,28.7,1011.92,11.412133021838212,0.0,0.0,14469841.099452531,441.0828115767178,-76.48623620500258,0
1709536277277,1.0,1.0,0.294,0.9702,9.6236,-0.7676,0.3724,1.0108,-103.0,-27.0,-103.0,28.7,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,443.8412132266816,-76.48623620500258,0
1709536277350,1.0,1.0,0.21559999999999999,0.9114,9.7216,-0.2736,5.8824,0.6384,-103.0,-16.0,-96.0,28.7,1011.97,11.078754802573641,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536277423,1.0,1.0,0.20579999999999998,0.9702,9.7216,0.133,-2.3674,0.0798,-103.0,-13.0,-91.0,28.7,1011.96,11.578826133017163,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536277498,1.0,1.0,0.1862,0.9506,9.702,-0.0266,-0.2394,0.1596,-103.0,-13.0,-91.0,28.7,1011.91,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536277571,1.0,1.0,0.2254,0.9506,9.6922,-0.019,0.1406,0.2698,-104.0,-12.0,-92.0,28.7,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.948055344822,-76.48623620500258,0
1709536277644,1.0,1.0,0.196,0.9506,9.731399999999999,-0.057,0.8474,0.1976,-103.0,-14.0,-90.0,28.7,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536277719,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.1178,0.1102,0.0912,-103.0,-13.0,-90.0,28.7,1011.89,11.162098357031416,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536277792,1.0,1.0,0.21559999999999999,0.9506,9.6922,-0.0114,-0.5282,0.2204,-103.0,-13.0,-90.0,28.7,1011.92,11.328787466653859,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536277865,1.0,1.0,0.196,0.9506,9.7216,-0.0798,-0.6308,0.0304,-103.0,-15.0,-88.0,28.7,1011.92,11.412133021838212,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,0
1709536277943,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,0.0912,-0.4978,0.0228,-104.0,-11.0,-90.0,28.7,1011.87,11.578826133017163,0.0,0.0,14469841.099452531,452.4923174785771,-76.48623620500258,0
1709536278017,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.0304,0.0418,0.0988,-102.0,-14.0,-89.0,28.7,1011.88,11.828870801988383,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536278094,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.1824,0.285,0.2242,-102.0,-14.0,-89.0,28.7,1011.88,11.828870801988383,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536278167,1.0,1.0,0.20579999999999998,0.9506,9.6922,0.0836,0.1596,0.1406,-104.0,-14.0,-91.0,28.7,1011.87,11.495479243951111,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536278241,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,-0.114,-0.0342,0.114,-103.0,-14.0,-89.0,28.7,1011.8,11.162098357031416,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536278314,1.0,1.0,0.21559999999999999,0.9603999999999999,9.7118,-0.076,-0.5814,0.1406,-102.0,-16.0,-91.0,28.7,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536278387,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0608,-0.2432,0.1026,-104.0,-13.0,-90.0,28.7,1011.85,11.162098357031416,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536278461,1.0,1.0,0.21559999999999999,0.9506,9.7118,-0.152,0.0152,0.152,-104.0,-13.0,-90.0,28.7,1011.87,11.245442578388209,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536278534,1.0,1.0,0.196,0.9506,9.7118,-0.1558,0.0988,0.1558,-104.0,-18.0,-89.0,28.7,1011.9,10.99541191500504,0.0,0.0,14469841.099452531,448.7106993612421,-76.48623620500258,0
1709536278607,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,-0.0076,-0.133,0.1102,-103.0,-12.0,-92.0,28.7,1011.96,11.245442578388209,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,0
1709536278680,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0798,0.0076,0.1254,-107.0,-15.0,-90.0,28.7,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,450.54988625483145,-76.48623620500258,0
1709536278753,1.0,1.0,0.196,0.9506,9.7118,-0.0722,-0.1064,0.1482,-107.0,-15.0,-90.0,28.7,1011.9,11.745521912018575,0.0,0.0,14469841.099452531,450.54988625483145,-76.48623620500258,0
1709536278826,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.0076,-0.304,0.1254,-105.0,-15.0,-89.0,28.7,1011.93,11.745521912018575,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536278900,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.1216,0.0342,0.1026,-104.0,-13.0,-89.0,28.7,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536278973,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,0.0,-0.171,0.0152,-104.0,-14.0,-90.0,28.7,1011.93,11.162098357031416,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536279046,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,-0.1368,0.0228,0.0988,-105.0,-14.0,-90.0,28.7,1011.99,11.495479243951111,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536279119,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0494,-0.1026,-0.0114,-104.0,-15.0,-91.0,28.7,1011.93,10.745387253476776,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,0
1709536279192,1.0,1.0,0.196,0.9506,9.7118,0.0076,-0.228,0.1862,-107.0,-12.0,-90.0,28.7,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,452.1310433726311,-76.48623620500258,0
1709536279266,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,-0.0038,-0.0152,0.2204,-107.0,-14.0,-90.0,28.7,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,451.0757011872515,-76.48623620500258,0
1709536279338,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0798,-0.0722,0.0646,-104.0,-14.0,-90.0,28.7,1011.94,10.99541191500504,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536279412,1.0,1.0,0.21559999999999999,0.9506,9.702,0.0304,-0.076,-0.0152,-104.0,-13.0,-90.0,28.7,1011.97,10.99541191500504,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,0
1709536279485,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.0266,-0.2394,0.0418,-104.0,-16.0,-89.0,28.7,1011.93,10.662047033322137,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536279568,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.1824,-0.2242,0.1178,-104.0,-16.0,-92.0,28.7,1011.9,10.912069694305922,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536279645,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,0.0342,-0.2622,0.2242,-104.0,-16.0,-92.0,28.7,1011.97,11.162098357031416,0.0,0.0,14469841.099452531,449.7838377374448,-76.48623620500258,0
1709536279719,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0266,-0.2812,0.114,-100.0,-14.0,-88.0,28.7,1011.9,10.912069694305922,0.0,0.0,14469841.099452531,450.56038960567867,-76.48623620500258,0
1709536279792,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.038,0.0988,0.1368,-103.0,-13.0,-89.0,28.7,1011.87,11.495479243951111,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536279865,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.1102,-0.209,0.0456,-102.0,-14.0,-91.0,28.7,1011.9,10.99541191500504,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536279937,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0228,-0.0646,0.152,-102.0,-14.0,-91.0,28.7,1011.93,10.99541191500504,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536280012,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,-0.0114,-0.133,0.171,-104.0,-14.0,-89.0,28.7,1011.94,10.745387253476776,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536280085,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.0532,-0.0684,0.1026,-103.0,-16.0,-90.0,28.7,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536280158,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.1026,-0.0114,0.057,-102.0,-14.0,-89.0,28.7,1011.91,10.99541191500504,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536280232,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.0228,-0.228,0.1368,-102.0,-14.0,-89.0,28.7,1011.88,10.495368593483514,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,0
1709536280304,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,-0.0114,-0.2508,0.1596,-103.0,-17.0,-91.0,28.7,1011.96,11.162098357031416,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536280377,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0076,0.057,0.1064,-103.0,-14.0,-90.0,28.7,1011.93,10.745387253476776,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536280450,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,0.1178,0.1178,0.133,-104.0,-14.0,-90.0,28.7,1011.96,11.245442578388209,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536280523,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,0.038,-0.228,0.114,-104.0,-14.0,-90.0,28.7,1011.9,10.912069694305922,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,0
1709536280596,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,0.1064,-0.3078,0.1976,-105.0,-15.0,-90.0,28.7,1011.94,10.99541191500504,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536280670,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,0.095,-0.1824,0.1672,-103.0,-17.0,-90.0,28.7,1011.96,10.745387253476776,0.0,0.0,14469841.099452531,449.1579072914209,-76.48623620500258,0
1709536280744,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.0076,-0.2622,0.1292,-102.0,-16.0,-90.0,28.7,1012.0,10.912069694305922,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536280823,1.0,1.0,0.20579999999999998,0.9506,9.6922,-0.0114,-0.1064,0.0342,-102.0,-16.0,-90.0,28.7,1011.91,10.912069694305922,0.0,0.0,14469841.099452531,449.61507304285215,-76.48623620500258,0
1709536280896,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0342,0.0228,0.0988,-104.0,-17.0,-91.0,28.7,1011.93,11.245442578388209,0.0,0.0,14469841.099452531,449.24644719473866,-76.48623620500258,0
1709536280970,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.038,-0.0836,0.0646,-103.0,-16.0,-91.0,28.7,1011.9,11.412133021838212,0.0,0.0,14469841.099452531,449.70025533209093,-76.48623620500258,0
1709536281043,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.0152,-0.1178,0.1786,-101.0,-14.0,-89.0,28.7,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536281117,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0304,-0.0076,0.133,-101.0,-14.0,-89.0,28.7,1011.91,10.99541191500504,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,0
1709536281191,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0532,-0.3306,0.1292,-101.0,-15.0,-90.0,28.7,1011.94,11.662173689031448,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536281264,1.0,1.0,0.196,0.9506,9.7118,0.0798,-0.1064,0.1406,-101.0,-15.0,-90.0,28.7,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,450.0824727520915,-76.48623620500258,0
1709536281337,1.0,1.0,0.196,0.9506,9.6922,-0.1482,-0.0228,0.0988,-100.0,-16.0,-90.0,28.7,1011.85,11.412133021838212,0.0,0.0,14469841.099452531,449.43972307917767,-76.48623620500258,0
1709536281412,1.0,1.0,0.196,0.9603999999999999,9.7118,0.019,-0.2926,0.1558,-100.0,-16.0,-90.0,28.7,1011.88,10.745387253476776,0.0,0.0,14469841.099452531,449.43972307917767,-76.48623620500258,0
1709536281485,1.0,1.0,0.2254,0.9506,9.6922,-0.1596,-0.0608,0.0836,-105.0,-14.0,-90.0,28.7,1011.91,11.162098357031416,0.0,0.0,14469841.099452531,450.9353566314086,-76.48623620500258,0
1709536281570,1.0,1.0,0.20579999999999998,0.9408,9.7118,-0.0912,-0.0152,0.1292,-101.0,-16.0,-89.0,28.7,1011.85,10.745387253476776,0.0,0.0,14469841.099452531,449.5282448774387,-76.48623620500258,0
1709536281669,1.0,1.0,0.196,0.9603999999999999,9.702,-0.057,-0.0418,0.1596,-102.0,-13.0,-89.0,28.7,1011.84,11.495479243951111,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536281751,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0114,-0.2128,0.19,-102.0,-13.0,-92.0,28.7,1011.94,11.162098357031416,0.0,0.0,14469841.099452531,451.26675525941545,-76.48623620500258,0
1709536281860,1.0,1.0,0.20579999999999998,0.9506,9.6922,-0.0646,-0.0836,0.0874,-105.0,-15.0,-92.0,28.7,1011.84,11.162098357031416,0.0,0.0,14469841.099452531,450.399897645844,-76.48623620500258,0
1709536281945,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0342,-0.0912,0.2014,-103.0,-13.0,-89.0,28.7,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.33652994470447,-76.48623620500258,0
1709536282018,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,0.0532,0.0342,0.2166,-103.0,-14.0,-91.0,28.7,1011.84,11.245442578388209,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,0
1709536282089,1.0,1.0,0.20579999999999998,0.9506,9.6922,-0.0532,-0.247,0.1178,-103.0,-14.0,-91.0,28.7,1011.88,11.245442578388209,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
1709536282161,1.0,1.0,0.20579999999999998,0.9506,9.702,0.0608,-0.2394,0.1406,-104.0,-13.0,-90.0,28.7,1011.96,11.162098357031416,0.0,0.0,14469841.099452531,451.4049836510982,-76.48623620500258,360
1709536282233,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.19,-0.3306,0.0152,-105.0,-13.0,-91.0,28.7,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,451.4721533501189,-76.48623620500258,360
1709536282315,1.0,1.0,0.196,0.9506,9.702,-0.0418,-0.171,0.1482,-102.0,-14.0,-91.0,28.7,1011.96,10.912069694305922,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536282387,1.0,1.0,0.20579999999999998,0.9603999999999999,9.6922,0.0684,-0.076,0.152,-102.0,-14.0,-91.0,28.7,1011.88,11.412133021838212,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536282462,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.0266,-0.1482,0.209,-104.0,-15.0,-93.0,28.7,1011.88,10.99541191500504,0.0,0.0,14469841.099452531,450.32278358808185,-76.48623620500258,360
1709536282535,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.0038,-0.076,0.038,-104.0,-14.0,-90.0,28.7,1011.88,11.162098357031416,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536282608,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.0494,-0.0684,0.1368,-104.0,-14.0,-92.0,28.7,1011.91,11.662173689031448,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536282700,1.0,1.0,0.21559999999999999,0.9603999999999999,9.6922,-0.0266,-0.1064,0.076,-104.0,-14.0,-89.0,28.7,1011.9,10.745387253476776,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536282792,1.0,1.0,0.20579999999999998,0.9603999999999999,9.7118,-0.0114,-0.1748,0.0038,-101.0,-12.0,-89.0,28.7,1011.94,10.99541191500504,0.0,0.0,14469841.099452531,451.754343830601,-76.48623620500258,360
1709536282864,1.0,1.0,0.196,0.9603999999999999,9.702,-0.0532,-0.3648,0.1444,-101.0,-12.0,-89.0,28.7,1011.96,10.99541191500504,0.0,0.0,14469841.099452531,451.754343830601,-76.48623620500258,360
1709536282935,1.0,1.0,0.20579999999999998,0.9506,9.7118,-0.1482,-0.437,0.0874,-101.0,-14.0,-92.0,28.7,1011.88,10.912069694305922,0.0,0.0,14469841.099452531,450.63829757176427,-76.48623620500258,360
1709536283007,1.0,1.0,0.196,0.9506,9.7216,-0.1824,-0.1102,0.1026,-104.0,-14.0,-90.0,28.7,1011.9,11.412133021838212,0.0,0.0,14469841.099452531,450.8631957381858,-76.48623620500258,360
1709536283097,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,-0.0418,-0.3306,0.2204,-102.0,-14.0,-88.0,28.7,1011.9,10.912069694305922,0.0,0.0,14469841.099452531,450.71470645323313,-76.48623620500258,360
1709536283200,1.0,1.0,0.21559999999999999,0.9506,9.7118,0.1558,-0.1254,0.1672,-102.0,-15.0,-89.0,28.7,1011.88,11.245442578388209,0.0,0.0,14469841.099452531,450.1641138759674,-76.48623620500258,360
1709536283306,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.038,-0.1976,0.171,-103.0,-12.0,-90.0,28.7,1011.87,11.495479243951111,0.0,0.0,14469841.099452531,451.8847217897256,-76.48623620500258,360
1709536283381,1.0,1.0,0.20579999999999998,0.9603999999999999,9.702,-0.0114,0.0418,0.2166,-103.0,-15.0,-90.0,28.7,1011.93,11.495479243951111,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536283453,1.0,1.0,0.20579999999999998,0.9506,9.6922,0.0836,-0.0836,-0.057,-103.0,-15.0,-90.0,28.7,1011.82,11.662173689031448,0.0,0.0,14469841.099452531,450.24420297604627,-76.48623620500258,360
1709536283525,1.0,1.0,0.20579999999999998,0.9506,9.702,0.0608,-0.2052,0.1558,-106.0,-15.0,-90.0,28.7,1011.94,11.745521912018575,0.0,0.0,14469841.099452531,450.47558555361826,-76.48623620500258,360
1709536283596,1.0,1.0,0.20579999999999998,0.9506,9.7118,0.1026,-0.2546,0.3268,-102.0,-11.0,-88.0,28.7,1011.88,11.495479243951111,0.0,0.0,14469841.099452531,452.374831656726,-76.48623620500258,360
1709536283669,1.0,1.0,0.20579999999999998,0.9506,9.702,-0.0076,0.0798,0.1596,-103.0,-14.0,-89.0,28.7,1011.88,11.495479243951111,0.0,0.0,14469841.099452531,450.78965884116207,-76.48623620500258,360
